,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
3085,3268044,Cangmunag,San Juan,Siquijor,0.522149277,0.838502328,0.874726964,0.0,0,0,1,3268039,8.443203967697457,138.631492999999,190.653632999999,1423.294517,696.083850999996,296.843701999998,222.954685999999,0.4390139,0
3086,3268045,Cangmunag,San Juan,Siquijor,0.522149277,0.838502328,0.874726964,0.0,0,0,0,3268039,9.355020149349157,1.144593,1.570017,11.41554,5.581155,2.299314,1.711824,0.39103153,0
3087,3269296,Lipayran,Bantayan,Cebu,1.352266734,1.514519572,0.623864381,0.0,0,0,1,3294193,42.406207350079335,31.6395,11.71557,228.86403,109.09659,51.33957,46.56378,0.39897174,0
3088,3269343,Bato,City of Toledo,Cebu,0.881260282,1.248232603,0.858753069,0.0,0,0,0,3269348,7.208330376578622,119.342423,66.372025,977.865155,477.742418,235.084616,190.728446,0.37044767,0
3089,3269344,Tajao,Pinamungajan,Cebu,0.921195161,1.253788403,0.859251228,0.0,0,0,0,3269348,5.852743291979234,247.14855,135.198476,2019.035844,986.448321000002,484.282463999999,393.792426000001,0.37912542,0
3090,3269345,Cabiangon,Pinamungajan,Cebu,0.929999821,1.247494459,0.855957042,0.0,0,0,1,3269348,4.319032924998061,183.546324,100.975444,1500.367374,732.805410000001,359.619078,292.2081,0.40527353,0
3091,3269346,Cabiangon,Pinamungajan,Cebu,0.929999821,1.247494459,0.855957042,0.0,0,0,1,3269348,2.566501697772341,120.846386,77.131238,1011.775744,494.099781,247.368855,196.348016,0.4045513,0
3092,3269347,Poblacion,Pinamungajan,Cebu,0.84916441,1.20155255,0.86809535,0.0,0,0,1,3269348,0.920810089707027,468.248568,344.978247,4074.655163,2022.96069599999,1018.660182,793.172514999999,0.4083541,0
3093,3269348,Poblacion,Pinamungajan,Cebu,0.84916441,1.20155255,0.86809535,0.0,1,0,1,3269348,0.0,450.507566999999,374.088732999999,3941.97152500001,1957.68210499999,940.590777999998,707.443953999998,0.40835994,0
3094,3269349,Tutay,Pinamungajan,Cebu,0.851416059,1.207742929,0.904019146,0.0,0,0,1,3269348,2.412227809167044,177.958206,113.973449,1367.930775,659.350729999999,307.604664,225.434192,0.40590754,0
3095,3269350,Tutay,Pinamungajan,Cebu,0.851416059,1.207742929,0.904019146,1.0,0,0,1,3266587,3.815515746102233,331.295621999999,253.406806,3062.920342,1475.330968,722.806888000001,616.198159,0.5224645,0
3096,3269351,Sacsac,Pinamungajan,Cebu,0.853973854,1.231979688,0.917408377,1.0,0,0,0,3266587,3.280036714368236,75.336553,42.405348,582.089646,284.253755,142.526174,116.344228,0.47284123,0
3097,3269352,Punay,Aloguinsan,Cebu,0.51984648,1.277461767,0.956486436,1.0,0,0,0,3266587,3.520609726989762,23.330826,14.022436,170.992078,85.250924,38.859602,28.738864,0.483497,0
3098,3269353,Punay,Aloguinsan,Cebu,0.51984648,1.277461767,0.956486436,0.0,0,0,0,3266587,4.412064886256663,131.229643,72.8169940000001,1002.46868,494.861587,250.350368,219.142554,0.374707,0
3099,3269354,Zaragosa,Aloguinsan,Cebu,0.545575325,1.333553195,0.994334115,0.0,0,0,0,3266587,5.654512545229676,72.160335,61.303888,641.190054,318.103109,153.468569,144.297398,0.37050205,0
3100,3269355,Malolos,Barili,Cebu,0.45959104,1.299457932,0.950658146,0.0,0,0,0,3266587,7.065145411383756,15.342823,14.058321,140.644915,68.822097,33.463387,29.063122,0.37623376,0
3101,3269356,Mantalongon,Barili,Cebu,0.473363641,1.295583963,1.013421614,0.0,0,0,1,3266587,8.56122767962366,82.298652,51.412951,667.910029,320.044772,147.234891,126.397519,0.41125393,0
3102,3269357,Mantalongon,Barili,Cebu,0.473363641,1.295583963,1.013421614,0.0,0,0,1,3266587,10.104876612833417,468.488892,333.113753,4369.204152,2110.941482,1062.589853,900.940123,0.46541065,0
3103,3269358,Guadalupe,City of Carcar,Cebu,0.582501271,1.309942913,0.998597176,0.0,0,0,0,3266587,11.677243500030912,19.456602,11.75292,157.605102,74.970774,36.608318,29.933872,0.3697465,0
3104,3269359,Sayao,Sibonga,Cebu,0.227904622,1.308179162,0.998340434,1.0,0,1,1,3266587,13.26812242621448,402.633464,262.102233,3324.779566,1616.89042,743.685286,631.694697,0.5427053,1
3105,3269360,Sayao,Sibonga,Cebu,0.227904622,1.308179162,0.998340434,1.0,0,1,0,3266587,14.871573634725106,14.19912,12.209435,136.293485,66.021395,31.473215,24.961515,0.56566966,1
3106,3269361,Sayao,Sibonga,Cebu,0.227904622,1.308179162,0.998340434,1.0,0,0,1,3266587,16.48392868415793,78.416592,67.355019,747.311853,362.219627,173.388667,137.625651,0.53802186,1
3107,3269362,Banlot,Sibonga,Cebu,0.472163672,1.29996109,0.97201687,1.0,0,0,0,3266587,18.102808630914897,40.028037,32.020786,364.036882,176.916787,82.915642,66.318207,0.4838277,0
3108,3269363,Banlot,Sibonga,Cebu,0.472163672,1.29996109,0.97201687,1.0,0,0,0,3266587,19.726607130925416,112.421371,73.485188,884.015816,433.781971,193.035716,158.486711,0.48729467,0
3109,3269364,Bato,Sibonga,Cebu,0.627021912,1.281312943,0.967742332,0.0,0,0,0,3266587,21.3542021791935,163.622729,148.899794,1648.484692,797.413068999998,401.624212999999,352.537612999999,0.4388667,0
3110,3269365,Tubod,Sibonga,Cebu,0.808609476,1.280956162,0.949199912,0.0,0,0,0,3266587,22.984787271083498,76.007811,78.2937360000001,741.219033000001,356.608041,181.161492,140.014407,0.3944587,0
3111,3269366,Tubod,Sibonga,Cebu,0.808609476,1.280956162,0.949199912,0.0,0,0,0,3256941,23.89140913891834,175.552274,171.02926,1564.653807,753.402604,359.679643,300.141423,0.43948194,0
3112,3269367,Tubod,Sibonga,Cebu,0.808609476,1.280956162,0.949199912,0.0,0,0,0,3256941,22.509057523448394,129.672242,125.36601,1159.527503,560.597987,268.233986,223.708019,0.41950417,0
3113,3269368,Capio-an,Argao,Cebu,0.413029591,1.310258309,0.962406759,0.0,0,1,0,3256941,21.16487261242229,15.825932,16.123983,160.622981,76.077143,39.559244,32.867178,0.4383243,0
3114,3269369,Mandilikit,Argao,Cebu,0.259486192,1.333147208,0.968366341,0.0,0,0,1,3256941,19.866603059218768,140.097274,153.902503,1314.252948,615.855318999999,288.655416,254.288118,0.4523347,0
3115,3269370,Mabasa,Argao,Cebu,0.323483523,1.345747153,0.942844127,0.0,0,0,0,3256941,18.62385362864933,54.990427,50.577618,434.831729,213.512214,92.329601,61.100482,0.38222694,0
3116,3269371,Mabasa,Argao,Cebu,0.323483523,1.345747153,0.942844127,0.0,0,0,0,3256941,17.448491437810464,44.657259,43.958399,371.125495,182.093393,80.948143,56.068676,0.3806299,0
3117,3269372,Jomgao,Argao,Cebu,0.516767204,1.350285411,0.90485702,0.0,0,0,0,3256941,16.355051381225767,32.914841,39.862017,330.352413,161.47724,78.816495,61.238159,0.3757086,0
3118,3269373,Jomgao,Argao,Cebu,0.516767204,1.350285411,0.90485702,0.0,0,1,1,3256941,15.361037751725332,101.50943,127.978628,1192.118496,592.955219,317.06007,248.250954,0.48867744,0
3119,3269374,Bug-ot,Argao,Cebu,0.479800106,1.34281683,0.887147688,0.0,0,0,0,3256941,14.486931317005942,258.781903,339.744054,3203.913818,1595.059336,864.657425000002,705.294509999999,0.45624945,0
3120,3269375,Tulic,Argao,Cebu,0.770143228,1.355337461,0.874516393,0.0,0,1,1,3256941,13.6860174774194,588.931980999999,581.048701000001,5889.93167299998,2925.93611100001,1462.681516,1134.34542,0.49463245,0
3121,3269416,Nonoc,Larena,Siquijor,0.515444096,0.827087641,0.937166878,0.0,0,0,0,3268039,6.775056924855032,6.4918,6.57503,73.49055,36.53721,19.7251,14.06558,0.38816923,0
3122,3269417,Sabang,Siquijor,Siquijor,0.595213737,0.824341178,0.937074279,0.0,0,0,1,3268039,5.598690003344308,114.160611,193.381734,1533.874766,760.001528999999,382.542906,291.735763,0.42888102,0
3123,3269418,Banban,Siquijor,Siquijor,0.531762954,0.815938771,0.938754997,0.0,0,0,1,3268039,4.060442417156943,41.425572,49.426882,446.58523,215.399932,108.205718,88.3069680000001,0.42930937,0
3124,3269419,Cang-agong,Siquijor,Siquijor,0.170885652,0.811403592,0.936912337,1.0,0,0,0,3268039,2.551606529935933,45.72003,61.9628050000001,471.4829,231.03173,113.36604,88.9979800000001,0.5186199,0
3125,3269420,Canghunoghunog,Siquijor,Siquijor,0.217228843,0.796686888,0.93857475,1.0,0,0,1,3268039,1.403460830123765,6.868425,7.90399,72.456962,35.915198,15.849747,14.327608,0.56505096,1
3126,3269421,Cantabon,Siquijor,Siquijor,0.192112437,0.792498779,0.932182279,1.0,0,0,0,3268039,1.69239830106857,5.514372,6.101001,58.311522,28.979775,12.671316,11.615373,0.5187091,0
3127,3269422,Luzong,Siquijor,Siquijor,0.222994769,0.793426454,0.925593724,1.0,0,0,1,3268039,3.032198070394784,43.665029,68.06761,494.329545,262.108978,124.389806,88.177985,0.565781,1
3128,3269423,Kimba,Lazi,Siquijor,0.333735706,0.794386578,0.884589949,1.0,0,0,0,3268039,4.578181059965412,38.2887710000001,46.3496160000001,350.730651000001,172.762762,75.5669339999998,57.7375800000001,0.5156012,0
3129,3269424,Cangmunag,San Juan,Siquijor,0.522149277,0.838502328,0.874726964,1.0,0,1,0,3268039,6.17743977532741,128.878666000001,140.301139,1102.81224599999,537.895117,234.266502999998,177.349345000002,0.5769126,1
3130,3269425,Cangmunag,San Juan,Siquijor,0.522149277,0.838502328,0.874726964,0.0,0,1,1,3268039,7.79726146452961,129.293081,148.457382,1174.36594199999,572.752482999999,245.642627999999,190.975446000001,0.50579655,0
3131,3269426,Lower Cabangcalan,Lazi,Siquijor,0.432140347,0.850376248,0.864545237,0.0,0,0,0,3268039,9.138905381960898,70.5244369999997,81.7989039999999,646.081203999999,315.206981,134.903716000001,104.851147,0.3948586,0
3132,3270679,Lipayran,Bantayan,Cebu,1.352266734,1.514519572,0.623864381,0.0,0,0,0,3294193,41.66932558820151,65.3883,24.212178,472.985662,225.466286,106.101778,96.231812,0.39619383,0
3133,3270725,Bato,City of Toledo,Cebu,0.881260282,1.248232603,0.858753069,0.0,0,0,1,3269348,8.236212775480364,833.864523999999,572.382667999999,7136.89490300001,3487.84676000001,1765.352974,1390.978428,0.47223392,0
3134,3270726,Bato,City of Toledo,Cebu,0.881260282,1.248232603,0.858753069,0.0,0,0,1,3269348,6.758844487786774,203.246176,121.107548,1681.834735,822.344254000001,407.68678,327.13501,0.41378143,0
3135,3270727,Cabiangon,Pinamungajan,Cebu,0.929999821,1.247494459,0.855957042,0.0,0,0,0,3269348,5.138273992415752,86.08545,47.091604,703.259676,343.594359,168.682656,137.163654,0.36761314,0
3136,3270728,Cabiangon,Pinamungajan,Cebu,0.929999821,1.247494459,0.855957042,0.0,0,0,0,3269348,3.543602686876803,41.453298,26.188254,344.309577,166.771481,81.004005,64.543666,0.36760104,0
3137,3270729,Pandacan,Pinamungajan,Cebu,0.881431326,1.225819397,0.852103034,0.0,0,0,1,3269348,2.03660504334286,422.054796000001,266.275084,3554.927778,1754.152526,908.004233999998,720.253756000001,0.40874246,0
3138,3270730,Poblacion,Pinamungajan,Cebu,0.84916441,1.20155255,0.86809535,0.0,0,0,1,3269348,1.083411311125661,603.945636999999,425.7811,5099.60156000001,2463.878432,1179.333358,1012.020584,0.40860897,0
3139,3270731,Poblacion,Pinamungajan,Cebu,0.84916441,1.20155255,0.86809535,0.0,0,0,1,3269348,1.906614813884022,305.577835,225.869263,2555.830623,1243.187789,558.391934,473.86416,0.40844008,0
3140,3270732,Sacsac,Pinamungajan,Cebu,0.853973854,1.231979688,0.917408377,0.0,0,0,0,3269348,3.395873994493179,56.395799,36.530571,431.865667,210.449906,96.066107,73.912664,0.36736327,0
3141,3270733,Sacsac,Pinamungajan,Cebu,0.853973854,1.231979688,0.917408377,1.0,0,0,1,3266587,4.830627494717874,119.010912,103.279584,967.818636,466.468068,216.13476,203.823288,0.5226031,0
3142,3270734,Opao,Pinamungajan,Cebu,0.507478229,1.273508787,0.948837873,0.0,0,0,0,3266587,4.71733446605375,143.376478,96.185628,1139.887116,570.098022,284.556478,222.865324,0.37586632,0
3143,3270735,Punay,Aloguinsan,Cebu,0.51984648,1.277461767,0.956486436,0.0,0,0,1,3266587,5.158201662756718,74.404513,49.973668,593.77614,302.347184,152.048927,112.271142,0.41323823,0
3144,3270736,Zaragosa,Aloguinsan,Cebu,0.545575325,1.333553195,0.994334115,0.0,0,0,0,3266587,6.032939741498744,79.636,43.250575,603.7919,297.948475,151.37705,132.154575,0.37050262,0
3145,3270737,Zaragosa,Aloguinsan,Cebu,0.545575325,1.333553195,0.994334115,0.0,0,0,0,3266587,7.184789294121056,40.458756,39.194402,380.14366,179.535694,90.1892939999999,60.688134,0.37048274,0
3146,3270738,Tal-ot,Barili,Cebu,0.509320849,1.301756144,0.968995952,0.0,0,0,0,3266587,8.501855701283365,32.844206,31.875348,310.085232,146.691984,73.406986,50.770684,0.3736762,0
3147,3270739,Valencia,City of Carcar,Cebu,0.386556727,1.324493885,1.01709225,0.0,0,0,0,3266587,9.91853928559182,85.535194,79.791064,825.097178,396.056342,192.831458,164.00723,0.3775024,0
3148,3270740,Guadalupe,City of Carcar,Cebu,0.582501271,1.309942913,0.998597176,0.0,0,1,1,3266587,11.397754643993768,228.223076,147.08618,1896.746884,910.609768,446.919394,374.285056,0.48389962,0
3149,3270741,Guadalupe,City of Carcar,Cebu,0.582501271,1.309942913,0.998597176,0.0,0,1,0,3266587,12.91803849660792,190.331907,120.960055,1571.609932,757.183924,366.488034,306.48145,0.44925514,0
3150,3270742,Sayao,Sibonga,Cebu,0.227904622,1.308179162,0.998340434,0.0,0,0,0,3266587,14.466448932752767,347.060223,240.726526,2939.796037,1436.023861,655.376932,546.926079,0.45116892,0
3151,3270743,Sayao,Sibonga,Cebu,0.227904622,1.308179162,0.998340434,0.0,0,0,1,3266587,16.034839863082585,46.609008,39.729807,421.795821,205.352213,101.285884,80.855073,0.42197067,0
3152,3270744,Banlot,Sibonga,Cebu,0.472163672,1.29996109,0.97201687,0.0,0,0,0,3266587,17.617875946575108,77.97957,61.682016,668.328197999999,326.789625,158.439549,126.280791,0.38594684,0
3153,3270745,Banlot,Sibonga,Cebu,0.472163672,1.29996109,0.97201687,0.0,0,0,1,3266587,19.21193730893032,122.984303,91.180447,1023.617483,504.421153,240.791959,178.849899,0.4370653,0
3154,3270746,Bato,Sibonga,Cebu,0.627021912,1.281312943,0.967742332,0.0,0,0,1,3266587,20.814491020669458,100.214761,66.017158,880.235749999999,437.833347,221.246612,177.980583,0.43148914,0
3155,3270747,Bato,Sibonga,Cebu,0.627021912,1.281312943,0.967742332,0.0,0,0,0,3266587,22.423716392795413,73.754598,52.156993,710.005476999999,352.530495,191.425197,158.457134,0.3966449,0
3156,3270748,Tubod,Sibonga,Cebu,0.808609476,1.280956162,0.949199912,0.0,0,0,0,3266587,24.03827357652632,55.748359,53.726365,559.274948,266.929934,141.967013,125.972403,0.3841002,0
3157,3270749,Bagacay,Sibonga,Cebu,0.921701648,1.319931189,0.943633423,0.0,0,0,0,3256941,24.00325175977037,97.8114340000001,75.888644,819.625706,402.029362,193.283852,169.537092,0.40071222,0
3158,3270750,Lindogon,Sibonga,Cebu,0.646533561,1.319050789,0.938710441,0.0,0,0,0,3256941,22.687725907744703,83.5950749999999,80.2997169999999,807.347621999999,387.358036,197.937106,163.638137,0.40226325,0
3159,3270751,Mandilikit,Argao,Cebu,0.259486192,1.333147208,0.968366341,0.0,0,0,1,3256941,21.418346979505536,123.039586,153.23041,1535.310117,743.465362,384.922114,320.249284,0.4607081,0
3160,3270752,Sua,Argao,Cebu,0.42345133,1.342998385,0.939372561,1.0,0,0,0,3256941,20.20381490219052,40.19692,39.845496,334.878539,160.857984,70.707227,53.07835,0.4867553,0
3161,3270753,Jampang,Argao,Cebu,0.499592965,1.34632597,0.932150734,0.0,0,0,0,3256941,19.0546203010387,19.408386,17.850924,153.470022,75.357252,32.586918,21.564876,0.37464657,0
3162,3270754,Jampang,Argao,Cebu,0.499592965,1.34632597,0.932150734,0.0,0,0,1,3256941,17.98329341714335,69.9103039999999,56.7561900000001,586.596036,287.998091,136.460657,105.318187,0.41884735,0
3163,3270755,Jomgao,Argao,Cebu,0.516767204,1.34632597,0.90485702,0.0,0,0,0,3256941,17.004558173632958,75.526055,62.645342,684.768997000001,334.669975,164.728947,126.859161,0.38603777,0
3164,3270756,Jomgao,Argao,Cebu,0.516767204,1.35500133,0.90485702,0.0,0,1,1,3256941,16.135272685121762,301.428483,383.212438999998,3623.818365,1817.151613,974.316916000001,746.261327000001,0.49554792,0
3165,3270757,Lamacan,Argao,Cebu,0.774261636,1.35500133,0.887366685,0.0,0,0,1,3256941,15.377255012800266,262.272835,319.48194,3033.06438500001,1517.580138,810.930086000001,598.061763,0.46601573,0
3166,3270798,North Poblacion,Larena,Siquijor,0.571672153,0.989970028,0.908977963,0.0,0,0,1,3277706,6.342976143046856,16.872882,24.27466,208.635854,106.96546,59.561016,41.976518,0.4236705,0
3167,3270799,Cang-allas,Larena,Siquijor,0.295219293,0.831231991,0.93149227,0.0,0,0,1,3268039,6.825572057524864,169.151261,226.434299999999,2209.04893999999,1136.116118,627.075171000004,432.328205000001,0.45056024,0
3168,3270800,Sabang,Siquijor,Siquijor,0.595213737,0.824341178,0.937074279,0.0,0,0,0,3268039,5.406888777318782,21.092536,30.919712,235.558442,112.933671,52.77421,45.630311,0.3855188,0
3169,3270801,Sabang,Siquijor,Siquijor,0.595213737,0.824341178,0.937074279,0.0,0,0,1,3268039,4.066980422844131,37.976472,58.6734569999999,420.399510000001,208.006245000001,93.5715989999998,68.10951,0.42652234,0
3170,3270802,Cang-agong,Siquijor,Siquijor,0.170885652,0.811403592,0.936912337,1.0,0,0,0,3268039,3.046582027720576,3.611872,5.297424,39.971456,19.985728,8.668512,6.140192,0.5186199,0
3171,3270803,Cantabon,Siquijor,Siquijor,0.192112437,0.792498779,0.932182279,1.0,0,0,1,3268039,2.731015060064165,2.912342,3.831941,30.450566,14.944171,6.82617,5.854669,0.56667113,1
3172,3270804,Luzong,Siquijor,Siquijor,0.222994769,0.793426454,0.925593724,1.0,0,0,1,3268039,3.327262164513743,34.1286640000001,42.163195,366.606684,183.743501,80.94856,70.5739600000002,0.565781,1
3173,3270805,Kimba,Lazi,Siquijor,0.333735706,0.794386578,0.884589949,1.0,0,0,1,3268039,4.485348697872661,63.5289440000004,86.0252889999998,628.918416000002,310.477725999999,129.394770000001,95.5372279999998,0.56380945,1
3174,3270806,Kimba,Lazi,Siquijor,0.333735706,0.794386578,0.884589949,1.0,0,0,0,3268039,5.882302413014916,22.251168,26.15118,200.67288,99.1983059999998,41.91138,29.518728,0.5156012,0
3175,3270807,Upper Cabangcalan,Lazi,Siquijor,0.30480091,0.821655869,0.872928194,1.0,0,0,1,3268039,7.383770029594916,82.489136,83.6582319999998,646.283740000002,308.890104000001,128.493904000001,109.298336000001,0.5647814,1
3176,3270808,Upper Cabangcalan,Lazi,Siquijor,0.30480091,0.821655869,0.872928194,0.0,0,0,1,3268039,8.937230420236135,47.0370169999998,60.7987900000001,467.525642000001,235.077026999999,97.6023199999998,66.1943590000002,0.44305173,0
3177,3270809,Lower Cabangcalan,Lazi,Siquijor,0.432140347,0.850376248,0.864545237,0.0,0,0,0,3268039,10.034014638624557,24.668751,34.4144400000001,263.742216,134.612031,55.7330999999999,35.023497,0.39443907,0
3178,3272059,Lipayran,Bantayan,Cebu,1.352266734,1.514519572,0.623864381,0.0,0,0,0,3294193,42.171228148247366,4.2186,1.562076,30.515204,14.546212,6.845276,6.208504,0.35948786,0
3179,3272106,Awihao,City of Toledo,Cebu,0.838749424,1.252433671,0.888355559,0.0,0,0,1,3269348,9.28816639265508,247.708262,209.20866,2293.099953,1135.178573,564.975564,438.124188,0.4355771,0
3180,3272107,Bato,City of Toledo,Cebu,0.881260282,1.248232603,0.858753069,0.0,0,0,1,3269348,7.904616158961818,154.982293,109.111185,1286.13168,635.471277,314.660152,242.323082,0.41171682,0
3181,3272108,Awihao,City of Toledo,Cebu,0.838749424,1.252433671,0.888355559,0.0,0,0,0,3269348,6.362811812911218,130.049835,81.484996,1040.885459,514.99925,248.654102,195.706295,0.36985287,0
3182,3272109,Buhingtubig,Pinamungajan,Cebu,0.83873693,1.25051403,0.892592417,0.0,0,0,1,3269348,4.891126313865866,127.3551,73.704262,1017.540771,506.704385,236.257749,204.10018,0.40586787,0
3183,3272110,Buhingtubig,Pinamungajan,Cebu,0.83873693,1.25051403,0.892592417,1.0,0,0,0,3269348,3.577175439428378,83.913114,52.431218,694.723671,350.444521,164.480715,135.60569,0.47460124,0
3184,3272111,Butong,Pinamungajan,Cebu,0.698048834,1.250832955,0.885591782,1.0,0,0,1,3269348,2.665441207984662,281.343014,142.60215,2141.013031,1024.996434,502.730113,464.922755,0.531105,1
3185,3272112,Binabag,Pinamungajan,Cebu,0.635294458,1.247031689,0.924598469,1.0,0,0,1,3269348,2.616924701141205,127.847871,64.838466,998.658993,461.67326,228.621435,216.517392,0.5314296,1
3186,3272113,Binabag,Pinamungajan,Cebu,0.635294458,1.247031689,0.924598469,1.0,0,0,0,3269348,3.468045334914732,60.237655,30.590156,450.55259,223.101619,105.765559,92.932336,0.48168012,0
3187,3272114,Sacsac,Pinamungajan,Cebu,0.853973854,1.231979688,0.917408377,1.0,0,0,1,3269348,4.758330341506634,88.49237,45.054386,664.050848,329.682678,153.00485,132.973858,0.52262825,0
3188,3272115,Busay,Pinamungajan,Cebu,0.359435229,1.285391998,1.017193651,0.0,0,0,1,3266587,6.127517080154904,137.117143,104.533531,1273.686568,612.438825,287.533711,258.673949,0.41706595,0
3189,3272116,Tangub,Pinamungajan,Cebu,0.370333706,1.276804129,0.984521773,0.0,0,0,0,3266587,6.25959231189974,149.957717,95.895016,1196.747041,605.438842,312.534849,239.245274,0.3804394,0
3190,3272117,Esperanza,Aloguinsan,Cebu,0.663323017,1.31900425,0.960111463,0.0,0,0,1,3266587,6.801028556270318,111.422411,77.5509350000001,981.565983999999,486.45631,251.204488,204.544205,0.40717977,0
