,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
7369,3096126,Banig,Tumauini,Isabela,0.827008832,1.244063882,0.782363674,1.0,0,0,0,3078162,18.87317616735069,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7370,3096127,Banig,Tumauini,Isabela,0.827008832,1.244063882,0.782363674,1.0,0,0,0,3078162,18.628687170488007,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7371,3096128,Antagan I,Tumauini,Isabela,0.864639797,1.278201565,0.86150882,1.0,0,0,0,3086463,18.30021089566216,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7372,3096129,Antagan I,Tumauini,Isabela,0.864639797,1.278201565,0.86150882,1.0,0,0,0,3086463,16.921651070963296,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7373,3096130,Caligayan,Tumauini,Isabela,0.840610229,1.298558852,0.844411807,1.0,0,0,0,3086463,15.59588525047147,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7374,3096131,Capellan,City of Ilagan,Isabela,0.82856349,1.350603352,0.995320772,1.0,0,0,0,3086463,14.337566196082356,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7375,3096132,Capellan,City of Ilagan,Isabela,0.82856349,1.350603352,0.995320772,1.0,0,0,0,3086463,13.1660464178337,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7376,3096133,Capellan,City of Ilagan,Isabela,0.82856349,1.350603352,0.995320772,1.0,0,0,0,3086463,12.106550233636629,1.168236,0.317168,7.80762,3.853592,1.813144,1.675704,0.49065554,0
7377,3096134,Capellan,City of Ilagan,Isabela,0.82856349,1.350603352,0.995320772,1.0,0,0,0,3086463,11.190940333191788,110.17886,75.91639,1234.892508,588.929485,325.493451,290.249305,0.49198392,0
7378,3096135,Pasa,City of Ilagan,Isabela,0.91996898,1.380685633,0.989264159,1.0,0,0,0,3086463,10.45708083001421,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7379,3096136,Santa Victoria,City of Ilagan,Isabela,0.862886713,1.391783033,1.030512918,1.0,0,0,0,3086463,9.945287359198645,19.08675,12.008817,185.42155,89.936103,48.163635,37.089971,0.48480976,0
7380,3096137,Nanaguan,City of Ilagan,Isabela,0.730715315,1.414744536,1.063125218,1.0,0,0,0,3086463,9.690807464783475,10.063121,6.115588,96.934441,46.968513,25.243092,19.445252,0.48839033,0
7381,3096138,Rang-ayan (Bintacan),City of Ilagan,Isabela,0.729980308,1.418676376,1.017353039,1.0,0,0,0,3086463,9.713885202967065,16.693975,8.82092500000001,141.145485,65.1478199999999,31.7728999999999,26.3967550000001,0.4921209,0
7382,3096139,Cabeseria 14 and 16 (Casilagan),City of Ilagan,Isabela,0.962327456,1.411079884,1.170749084,1.0,0,0,0,3086463,10.012601568566216,1.599026,0.800399,13.1191,6.071076,2.9137,2.535569,0.4675984,0
7383,3096140,Cabeseria 25 (Sta. Lucia),City of Ilagan,Isabela,0.980709532,1.426447233,1.131009521,0.0,0,0,1,3086463,10.563598955157897,347.290918999999,201.333638000001,3305.39964100001,1570.82858,855.143297000002,660.035666000002,0.45238474,0
7384,3096141,Cabeseria 23 (San Francisco),City of Ilagan,Isabela,1.005940398,1.438511729,1.209124097,0.0,0,0,0,3086463,11.330130808720234,123.361651,126.70338,1263.284476,610.420863000001,307.820465,249.056513000001,0.38052696,0
7385,3096142,Cabeseria 23 (San Francisco),City of Ilagan,Isabela,1.005940398,1.438511729,1.209124097,0.0,0,0,0,3086463,12.271874926210526,77.2931699999997,87.2319489999994,978.004196999995,478.087435000003,272.605105000001,218.573043,0.37428325,0
7386,3096143,Sindon Maride,City of Ilagan,Isabela,0.910367319,1.567001196,1.195735844,0.0,0,0,0,3086463,13.351807867581302,16.796394,11.057504,142.779887,68.670341,35.320913,21.766894,0.36161354,0
7387,3096144,Sindon Maride,City of Ilagan,Isabela,0.910367319,1.567001196,1.195735844,0.0,0,0,0,3086463,14.539169226217002,104.252673,95.3529530000005,1126.860671,549.724764000003,298.294259000001,230.753699000001,0.38936248,0
7388,3096145,Cabeseria 6 & 24 (Villa Marcos),City of Ilagan,Isabela,0.945878919,1.496682167,1.286500846,0.0,0,0,0,3086463,15.80977292161448,22.383354,23.239527,266.172573,128.80425,69.384115,46.879948,0.35707656,0
7389,3096146,Cabeseria 6 & 24 (Villa Marcos),City of Ilagan,Isabela,0.945878919,1.496682167,1.286500846,0.0,0,0,0,3086463,17.145121980511057,37.992645,41.33268,457.16427,218.770875,117.94419,77.029065,0.3593944,0
7390,3096147,Maluno Norte,Benito Soliven,Isabela,0.998134888,1.491988778,1.310995711,0.0,0,0,0,3086463,18.53122515457673,5.036028,4.476468,51.005922,25.438398,12.955932,10.545528,0.3542739,0
7391,3096148,Lucban,Benito Soliven,Isabela,0.891589241,1.534222364,1.315287496,0.0,0,0,1,3086463,19.957510218009475,49.4819170000001,39.7569969999999,476.687222000001,237.601270000001,120.602966,95.0180170000001,0.39590332,0
7392,3096149,Makindol,Benito Soliven,Isabela,0.866693551,1.630714575,1.350512265,1.0,0,0,0,3086463,21.41595043660452,78.036778,48.117551,694.725407,339.293708,178.114879,131.120825,0.45998132,0
7393,3096150,Sevillana,Benito Soliven,Isabela,0.868146231,1.643421745,1.355890002,0.0,0,0,0,3086463,22.900403118553093,53.863001,33.326543,589.110245,282.525231,151.912227,150.873974,0.3729769,0
7394,3096151,San Francisco,Benito Soliven,Isabela,0.797454007,1.691915512,1.350267698,0.0,0,0,0,3086463,24.406122265287816,36.480982,22.014825,388.188012,182.379697,96.188636,86.973714,0.36093327,0
7395,3096152,San Francisco,Benito Soliven,Isabela,0.797454007,1.691915512,1.350267698,0.0,0,0,0,3086463,25.929403318806173,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7396,3096153,Villaluz,Benito Soliven,Isabela,0.7874749,1.916453044,1.370810964,1.0,0,0,0,3086463,27.46732459803516,4.510682,1.211826,38.711084,18.715968,9.492632,7.876864,0.44700947,0
7397,3096154,Binogtungan,Benito Soliven,Isabela,0.382251616,2.434749603,1.364788211,1.0,0,0,0,3086463,29.01755841898884,143.042971,53.571033,1056.928672,507.320654,250.106106,235.717422,0.47600466,0
7398,3096155,Andabuen,Benito Soliven,Isabela,0.375167874,2.483304024,1.347814322,1.0,0,0,0,3086463,30.578232205335468,0.73919499993718,0.177406999984923,4.89642899958388,2.32402999980249,1.08809499990753,0.99347799991557,0.4545679,0
7399,3096156,Andabuen,Benito Soliven,Isabela,0.375167874,2.483304024,1.347814322,1.0,0,0,0,3086463,32.14782551655488,88.0471279999999,23.135187,602.210217,286.199407,134.998195,123.338342,0.46637338,0
7400,3096157,Andabuen,Benito Soliven,Isabela,0.375167874,2.483304024,1.347814322,1.0,0,0,0,3086463,33.725093013576306,1.189539,0.377451,9.18459,4.346379,2.081691,1.887246,0.4545679,0
7401,3096158,Nacalma,Benito Soliven,Isabela,0.312266911,2.538163098,1.296319786,1.0,0,0,0,3086463,35.30900628811739,0.264342,0.083878,2.04102,0.965862,0.462598,0.419388,0.46042293,0
7402,3096159,Capuseran (Capurocan),Benito Soliven,Isabela,0.33787174,2.510861806,1.288923085,1.0,0,0,0,3086463,36.89870952402877,7.68094799999999,2.171887,57.488193,26.719038,12.729805,11.418222,0.46044534,0
7403,3096160,Guilingan,Benito Soliven,Isabela,0.265918403,2.525865936,1.225484636,1.0,0,0,0,3086463,38.493485390164096,0.264342,0.083878,2.04102,0.965862,0.462598,0.419388,0.46886984,0
7404,3096161,Guilingan,Benito Soliven,Isabela,0.265918403,2.525865936,1.225484636,1.0,0,0,0,3086463,40.092728569431614,1.189539,0.377451,9.18459,4.346379,2.081691,1.887246,0.46886984,0
7405,3096162,Dicamay,San Mariano,Isabela,0.287045721,2.651002041,0.964630297,1.0,0,0,0,3086463,41.6959250379611,57.2274339999999,14.834722,375.905980000001,175.043442,84.635866,76.9725340000002,0.48830095,0
7406,3096163,Dicamay,San Mariano,Isabela,0.287045721,2.651002041,0.964630297,1.0,0,0,0,3086463,43.3026357122179,28.453369,7.29575700000001,185.31163,86.211237,41.707281,37.937809,0.48611477,0
7407,3096164,Dicamay,San Mariano,Isabela,0.287045721,2.651002041,0.964630297,1.0,0,0,0,3056077,44.30696671825592,5.226129,1.340037,34.03683,15.834717,7.660521,6.968169,0.48582774,0
7408,3096165,Dicamay,San Mariano,Isabela,0.287045721,2.651002041,0.964630297,1.0,0,0,0,3053325,44.82987740399436,19.67288,7.119712,134.712376,62.391128,32.226048,30.5398,0.48590732,0
7409,3096166,Dicamay,San Mariano,Isabela,0.287045721,2.651002041,0.964630297,1.0,0,0,1,3053325,44.72154378957775,40.811184,8.772492,290.636664,135.783012,58.35618,52.253568,0.53221744,0
7410,3096167,Burgos,San Guillermo,Isabela,0.216686295,2.552197605,1.070290699,1.0,0,0,0,3053325,44.67393275221848,20.405592,4.386246,145.318332,67.891506,29.17809,26.126784,0.4835432,0
7411,3096168,Rizal,San Guillermo,Isabela,0.238796028,2.67627867,0.769700038,1.0,0,0,0,3053325,44.68723838184332,2.244321,0.873537,17.430444,7.727451,4.004835,4.098909,0.50386,0
7412,3096169,Rizal,San Guillermo,Isabela,0.238796028,2.67627867,0.769700038,1.0,0,0,1,3053325,44.76140635769135,32.168601,12.520697,249.836364,110.760131,57.402635,58.751029,0.54907435,1
7413,3096170,Rizal,San Guillermo,Isabela,0.238796028,2.67627867,0.769700038,1.0,0,0,0,3053325,44.89613505164272,0.748106999936422,0.291178999975254,5.81014799950623,2.57581699978109,1.33494499988655,1.36630299988389,0.50386,0
7414,3096171,Rizal,San Guillermo,Isabela,0.238796028,2.67627867,0.769700038,1.0,0,0,0,3053325,45.090881615068334,1.496214,0.582358,11.620296,5.151634,2.66989,2.732606,0.50386,0
7415,3096172,Rizal,San Guillermo,Isabela,0.238796028,2.67627867,0.769700038,1.0,0,0,0,3065788,44.90259835899474,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7416,3096173,Rizal,San Guillermo,Isabela,0.238796028,2.67627867,0.769700038,1.0,0,0,0,3065788,43.7255459664456,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7417,3096174,Rizal,San Guillermo,Isabela,0.238796028,2.67627867,0.769700038,1.0,0,0,0,3065788,42.579906924034766,1.25219099989358,0.645660999945129,11.7588579990007,5.41963999953941,2.62177499977719,2.56307899978218,0.50386,0
7418,3096175,San Miguel,Echague,Isabela,0.218516035,2.613268734,0.772007362,1.0,0,0,0,3065788,41.46828487452974,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7419,3096176,San Miguel,Echague,Isabela,0.218516035,2.613268734,0.772007362,1.0,0,0,0,3065788,40.39348834464883,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7420,3096177,San Miguel,Echague,Isabela,0.218516035,2.613268734,0.772007362,1.0,0,0,0,3065788,39.35853432942301,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7421,3096178,Dicamay II,Jones,Isabela,0.186290963,2.597464646,0.786541086,1.0,0,0,0,3065788,38.36664726590124,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7422,3096179,Dicamay II,Jones,Isabela,0.186290963,2.597464646,0.786541086,0.0,0,0,0,3065788,37.42125190989473,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7423,3096180,Dicamay II,Jones,Isabela,0.186290963,2.597464646,0.786541086,0.0,0,0,0,3065788,36.52595845492392,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7424,3096181,San Dionisio I,Maddela,Quirino,0.14103263,2.705141155,0.64030113,0.0,0,0,0,3065788,35.6845381408256,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7425,3096182,San Dionisio I,Maddela,Quirino,0.14103263,2.705141155,0.64030113,0.0,0,0,0,3065788,34.90088764744756,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7426,3096183,San Dionisio I,Maddela,Quirino,0.14103263,2.705141155,0.64030113,0.0,0,0,0,3065788,34.178980822638806,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7427,3096184,San Dionisio I,Maddela,Quirino,0.14103263,2.705141155,0.64030113,0.0,0,0,0,3065788,33.522806819587665,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7428,3096185,San Dionisio I,Maddela,Quirino,0.14103263,2.705141155,0.64030113,0.0,0,0,0,3065788,32.936294566971995,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7429,3096186,San Dionisio I,Maddela,Quirino,0.14103263,2.705141155,0.64030113,0.0,0,0,1,3065788,32.42322467840668,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7430,3096187,San Dionisio I,Maddela,Quirino,0.14103263,2.705141155,0.64030113,0.0,0,0,0,3065788,31.764900366343543,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7431,3097295,San Joaquin,Basco,Batanes,0.411467942,2.181288326,0.468626962,0.0,0,0,0,3065658,247.50026152204447,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7432,3097296,San Joaquin,Basco,Batanes,0.411467942,2.181288326,0.468626962,0.0,0,0,1,3065658,246.20059671885988,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7433,3097297,San Joaquin,Basco,Batanes,0.411467942,2.181288326,0.468626962,0.0,0,0,0,3065658,244.5814317110518,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7434,3097298,San Joaquin,Basco,Batanes,0.411467942,2.181288326,0.468626962,0.0,0,0,0,3065658,243.6846004013053,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7435,3097443,Progressive (Pob.),Gonzaga,Cagayan,0.853329607,2.18053023,0.993859106,0.0,0,0,1,3065658,33.418118920091,224.070358000001,163.548044,2061.965878,1017.857336,508.124197999997,352.560323,0.47367695,0
7436,3097444,Santa Clara,Gonzaga,Cagayan,0.457538615,2.035574106,0.892579904,0.0,0,0,1,3065658,33.3778846434692,386.247457999998,392.386676000004,3992.63172900001,2044.55496499999,1076.53270299999,726.861848000009,0.4905984,0
7437,3097445,Flourishing (Pob.),Gonzaga,Cagayan,0.733137051,2.180040995,0.96793646,1.0,0,0,1,3065658,33.43212054708194,149.809684,150.670667999999,1633.27017900001,823.953261999996,439.958227999997,294.453464000001,0.5077797,0
7438,3097446,Pateng,Gonzaga,Cagayan,0.655813285,2.028760195,0.935194257,1.0,0,0,0,3065658,33.56747283212373,18.912238,13.366068,152.877175,72.9417309999999,38.693747,28.573247,0.48608482,0
7439,3097447,Pateng,Gonzaga,Cagayan,0.655813285,2.028760195,0.935194257,0.0,0,0,0,3065658,33.782966532455774,4.432903,3.023655,38.414554,18.355201,9.724988,7.039613,0.37639275,0
7440,3097448,Pateng,Gonzaga,Cagayan,0.655813285,2.028760195,0.935194257,1.0,0,0,0,3065658,34.077081312003735,12.411579,8.751715,111.775998,53.748137,28.494704,20.359445,0.48605913,0
7441,3097449,Pateng,Gonzaga,Cagayan,0.655813285,2.028760195,0.935194257,1.0,0,0,0,3065658,34.44780343721393,2.055552,1.16352,15.843216,7.427112,3.742656,3.335424,0.486057,0
7442,3097450,Dagupan,Lal-Lo,Cagayan,0.004463237,1.999878836,0.89731214,1.0,0,0,0,3065658,34.89269122211195,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7443,3097451,Dagupan,Lal-Lo,Cagayan,0.004463237,1.999878836,0.89731214,1.0,0,0,0,3065658,35.40894926766179,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7444,3097452,Dagupan,Lal-Lo,Cagayan,0.004463237,1.999878836,0.89731214,1.0,0,0,0,3065658,35.99350669884096,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7445,3097453,Dagupan,Lal-Lo,Cagayan,0.004463237,1.999878836,0.89731214,1.0,0,0,0,3062899,36.29862916795129,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7446,3097454,Dagupan,Lal-Lo,Cagayan,0.004463237,1.999878836,0.89731214,1.0,0,0,0,3062899,36.67417045413064,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7447,3097455,Tanglagan,Gattaran,Cagayan,0.509022359,1.952030688,0.891662596,1.0,0,0,0,3062899,37.11932314110855,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7448,3097456,Tanglagan,Gattaran,Cagayan,0.509022359,1.952030688,0.891662596,1.0,0,0,0,3062899,37.6316169678461,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7449,3097457,Tanglagan,Gattaran,Cagayan,0.509022359,1.952030688,0.891662596,1.0,0,0,0,3061526,37.72561223604839,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7450,3097458,Tanglagan,Gattaran,Cagayan,0.509022359,1.952030688,0.891662596,1.0,0,0,0,3061526,37.70914733288839,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7451,3097459,Tanglagan,Gattaran,Cagayan,0.509022359,1.952030688,0.891662596,1.0,0,0,0,3069833,36.946870899182606,1.80576,0.826734,15.05526,7.201287,3.720303,3.437472,0.4994802,0
7452,3097460,C. Verzosa (Valley Cove),Baggao,Cagayan,0.589687683,1.900156657,1.023058768,1.0,0,0,0,3069833,35.94920374506669,1.20384,0.551156,10.03684,4.800858,2.480202,2.291648,0.48576367,0
7453,3097461,C. Verzosa (Valley Cove),Baggao,Cagayan,0.589687683,1.900156657,1.023058768,1.0,0,0,0,3069833,35.000917551970865,10.271107,4.552594,86.110442,41.617106,20.205832,15.335334,0.4857638,0
7454,3097462,Santa Margarita,Baggao,Cagayan,0.007578263,1.283066497,0.776533604,1.0,0,0,0,3069833,34.1061315344343,68.3376880000001,29.284085,566.986200999999,273.287217,131.296915,94.7359209999999,0.53987783,1
7455,3097463,Santa Margarita,Baggao,Cagayan,0.007578263,1.283066497,0.776533604,1.0,0,0,0,3069833,33.26916269571583,46.273556,17.253397,362.059673,167.486385,86.325779,73.043885,0.54818726,1
7456,3097464,Santa Margarita,Baggao,Cagayan,0.007578263,1.283066497,0.776533604,1.0,0,0,0,3069833,32.49447898405748,13.670992,7.284534,137.508206,66.45895,33.828198,28.04048,0.5527702,1
7457,3097465,Santa Margarita,Baggao,Cagayan,0.007578263,1.283066497,0.776533604,1.0,0,0,0,3069833,31.786634650971173,16.390953,10.918719,175.323168,83.308023,44.488224,40.102065,0.5526317,1
7458,3097466,Awallan,Baggao,Cagayan,1.017425407,1.293678181,1.076122663,1.0,0,0,0,3069833,31.150186527793945,8.372919,5.296769,85.588445,40.661589,21.789061,19.920772,0.47567844,0
7459,3097467,Awallan,Baggao,Cagayan,1.017425407,1.293678181,1.076122663,1.0,0,0,0,3069833,30.58959135991543,23.33756,8.46732,180.71748,87.82204,44.85572,39.67736,0.47575852,0
7460,3097468,Hacienda Intal,Baggao,Cagayan,1.069041117,1.262098557,1.029671807,1.0,0,0,0,3069833,30.1090863238976,17.50317,6.35049,135.53811,65.86653,33.64179,29.75802,0.47768804,0
7461,3097469,Hacienda Intal,Baggao,Cagayan,1.069041117,1.262098557,1.029671807,1.0,0,0,0,3069833,29.71255727921835,27.421633,9.949101,212.343039,103.190897,52.705471,46.620898,0.47784275,0
7462,3097470,Asinga-Via,Baggao,Cagayan,1.02541669,1.220665614,0.992768413,1.0,0,0,0,3069833,29.40340188266433,6.536352,3.863712,60.918752,28.759936,14.176608,13.1308,0.48413402,0
7463,3097471,Asinga-Via,Baggao,Cagayan,1.02541669,1.220665614,0.992768413,1.0,0,0,0,3069833,29.184396963819307,5.572312,3.076202,51.01243,24.086732,11.878856,10.690563,0.48413402,0
7464,3097472,Asinga-Via,Baggao,Cagayan,1.02541669,1.220665614,0.992768413,1.0,0,0,0,3069833,29.05758097208015,9.70713,3.7791,82.177092,38.828484,19.191942,14.968242,0.48413402,0
7465,3097473,San Miguel,Baggao,Cagayan,1.03077069,1.200019603,0.941543378,1.0,0,0,0,3071221,28.95932194321925,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7466,3097474,San Miguel,Baggao,Cagayan,1.03077069,1.200019603,0.941543378,1.0,0,0,0,3071221,28.49422091444297,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7467,3097475,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,28.118390933903665,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7468,3097476,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,27.835448213676,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7469,3097477,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,27.648244635548128,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7470,3097478,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,27.55873131144792,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7471,3097479,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,27.56785986862541,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7472,3097482,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,28.180959816707343,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7473,3097483,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,28.573583426374647,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7474,3097484,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,29.05473852887735,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7475,3097485,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,29.620111072268056,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7476,3097486,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,30.26498169418378,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7477,3097487,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3071221,30.984387073140766,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7478,3097488,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3075388,30.043398500709458,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7479,3097489,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,1.0,0,0,0,3075388,28.958790716012302,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7480,3097490,Lapi,Penablanca,Cagayan,0.006932971,1.077282292,0.707687637,0.0,0,0,0,3075388,27.929594508768947,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7481,3097491,Tupa (San Vicente),San Pablo,Isabela,1.014084169,1.0232314,0.767392909,0.0,0,0,0,3075388,26.962156123249954,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7482,3097492,Tupa (San Vicente),San Pablo,Isabela,1.014084169,1.0232314,0.767392909,0.0,0,0,0,3075388,26.063353586503084,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7483,3097493,Tupa (San Vicente),San Pablo,Isabela,1.014084169,1.0232314,0.767392909,0.0,0,0,0,3075388,25.24052023584469,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7484,3097494,Tupa (San Vicente),San Pablo,Isabela,1.014084169,1.0232314,0.767392909,0.0,0,0,0,3075388,24.501311146291226,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7485,3097495,Tupa (San Vicente),San Pablo,Isabela,1.014084169,1.0232314,0.767392909,0.0,0,0,0,3075388,23.853502023352423,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7486,3097496,Tupa (San Vicente),San Pablo,Isabela,1.014084169,1.0232314,0.767392909,0.0,0,0,0,3075388,23.304716147545143,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7487,3097497,Tupa (San Vicente),San Pablo,Isabela,1.014084169,1.0232314,0.767392909,0.0,0,0,0,3075388,22.86208555610133,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7488,3097498,Tupa (San Vicente),San Pablo,Isabela,1.014084169,1.0232314,0.767392909,0.0,0,0,0,3075388,22.5318672731997,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7489,3097499,Caddangan/Limbauan,San Pablo,Isabela,1.086449458,1.114413618,0.809021216,0.0,0,0,0,3075388,22.3190514026386,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7490,3097500,Caddangan/Limbauan,San Pablo,Isabela,1.086449458,1.114413618,0.809021216,1.0,0,0,0,3075388,22.227010467707583,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7491,3097501,Caddangan/Limbauan,San Pablo,Isabela,1.086449458,1.114413618,0.809021216,1.0,0,0,0,3075388,22.257242855715955,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7492,3097502,Masipi East,Cabagan,Isabela,1.097065688,1.164361168,0.79521175,1.0,0,0,0,3075388,22.409253700221164,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7493,3097503,Masipi East,Cabagan,Isabela,1.097065688,1.164361168,0.79521175,1.0,0,0,0,3075388,22.68059457302896,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7494,3097504,Masipi East,Cabagan,Isabela,1.097065688,1.164361168,0.79521175,0.0,0,0,0,3078162,22.04874697720004,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7495,3097505,Union,Cabagan,Isabela,1.063894263,1.213401515,0.789916714,0.0,0,0,0,3078162,21.399096668012103,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7496,3097506,Camasi,Tumauini,Isabela,1.036545999,1.229081426,0.839630128,0.0,0,0,0,3078162,20.860017548336653,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7497,3097507,Union,Cabagan,Isabela,1.063894263,1.213401515,0.789916714,1.0,0,0,0,3078162,20.44025991178422,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7498,3097508,Banig,Tumauini,Isabela,0.827008832,1.244063882,0.782363674,1.0,0,0,0,3078162,20.147283139571563,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7499,3097509,Banig,Tumauini,Isabela,0.827008832,1.244063882,0.782363674,1.0,0,0,0,3086463,19.77068577313077,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7500,3097510,Antagan I,Tumauini,Isabela,0.864639797,1.278201565,0.86150882,1.0,0,0,0,3086463,18.428303132733312,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
7501,3097511,Antagan I,Tumauini,Isabela,0.864639797,1.278201565,0.86150882,1.0,0,0,0,3086463,17.13970486257062,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
