,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
4849,3415948,Lanise,Claveria,Misamis Oriental,0.166536265,1.201605292,0.816659471,1.0,0,0,0,3396607,23.855248728478948,46.19844,17.965801,337.14142,157.02443,78.3242530000001,69.164608,0.5085481,0
4850,3415949,Lanise,Claveria,Misamis Oriental,0.166536265,1.201605292,0.816659471,1.0,0,1,0,3396607,23.095544143396967,84.3953819999998,37.078812,613.002341999998,291.998478000001,138.533376,120.544962,0.56887287,1
4851,3415950,Lanise,Claveria,Misamis Oriental,0.166536265,1.201605292,0.816659471,1.0,0,0,0,3396607,22.43117271613112,60.3262699999999,26.882217,438.370725999999,209.554318,98.6387410000002,85.7267780000001,0.50831234,0
4852,3415951,Santa Cruz,Claveria,Misamis Oriental,0.191168091,1.207779646,0.897808051,1.0,0,0,1,3396607,21.87082399985788,30.40064,13.546944,220.911232,105.602176,49.7077119999999,43.200896,0.5494786,1
4853,3415952,Kiabo,Malitbog,Bukidnon,0.179185846,1.20574488,0.965234296,1.0,0,0,0,3396607,21.422662262754866,35.837728,14.308404,249.321306,117.621646,51.403284,45.104828,0.49545842,0
4854,3415953,Kiabo,Malitbog,Bukidnon,0.179185846,1.20574488,0.965234296,1.0,0,0,1,3396607,21.093839325781445,10.818584,4.293632,74.851098,35.295638,15.348872,13.421814,0.5448351,1
4855,3415954,Kiabo,Malitbog,Bukidnon,0.179185846,1.20574488,0.965234296,1.0,0,0,1,3396607,20.889991377978408,28.585684,9.82092400000001,212.582698,98.3138979999999,44.5351120000001,37.0005139999999,0.54482126,1
4856,3415955,San Luis,Malitbog,Bukidnon,0.153576923,1.148824666,0.705619057,1.0,0,1,1,3396607,20.814790542725053,60.3787799999997,19.55118,460.603660000001,211.613160000001,97.1810400000003,79.3548799999997,0.6248656,1
4857,3415956,San Luis,Malitbog,Bukidnon,0.153576923,1.148824666,0.705619057,1.0,0,1,0,3396607,20.86962755538292,14.021643,6.117334,112.186574,53.062246,25.583503,22.379213,0.5910516,1
4858,3415957,Silo-o,Malitbog,Bukidnon,0.271721308,1.095733459,1.057969205,1.0,0,0,0,3396607,21.05348633267663,66.1624769999999,26.249148,505.273764,237.02361,111.325419,96.9755369999999,0.48979005,0
4859,3415958,Silo-o,Malitbog,Bukidnon,0.271721308,1.095733459,1.057969205,1.0,0,0,0,3395228,21.188017809597536,86.5649199999999,30.25672,625.95481,290.361825,131.693575,113.74467,0.49031234,0
4860,3415959,Silo-o,Malitbog,Bukidnon,0.271721308,1.095733459,1.057969205,1.0,0,0,0,3395228,21.304595770957462,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4861,3415960,Silo-o,Malitbog,Bukidnon,0.271721308,1.095733459,1.057969205,1.0,0,0,0,3395228,21.54673078207302,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4862,3415961,Silo-o,Malitbog,Bukidnon,0.271721308,1.095733459,1.057969205,1.0,0,0,0,3395228,21.910260566462103,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4863,3415962,Dalirig,Manolo Fortich,Bukidnon,0.314227885,1.151073456,1.239474863,1.0,0,0,0,3395228,22.389272724768286,141.24817,42.9310120000001,1009.208842,467.621198,223.951069,205.619371,0.47892985,0
4864,3415963,Maluko,Manolo Fortich,Bukidnon,0.218097942,1.117454529,1.063890881,1.0,0,0,1,3395228,22.976545707515964,79.771153,32.091829,645.137416,304.413956,157.341646,134.969065,0.53349084,1
4865,3415964,Maluko,Manolo Fortich,Bukidnon,0.218097942,1.117454529,1.063890881,1.0,0,0,0,3395228,23.66402072129578,6.217815,2.372115,46.0286,22.09181,10.698475,8.72171,0.49017766,0
4866,3415965,Maluko,Manolo Fortich,Bukidnon,0.218097942,1.117454529,1.063890881,1.0,0,0,0,3395228,24.443244575514885,5.802667,2.256823,44.373976,21.161942,10.505881,8.738716,0.49017766,0
4867,3415966,Maluko,Manolo Fortich,Bukidnon,0.218097942,1.117454529,1.063890881,1.0,0,1,1,3395228,25.305743197514285,43.513419,17.376087,347.651288,164.415218,84.2608029999999,71.82413,0.6028138,1
4868,3415967,San Roque,Sumilao,Bukidnon,0.226078112,1.142105738,1.165319666,1.0,0,0,0,3395228,26.243307279836703,0.336990191160328,0.135570706736489,2.72535839042618,1.28598513831575,0.664683778144973,0.570171663622322,0.47996926,0
4869,3415968,San Roque,Sumilao,Bukidnon,0.226078112,1.142105738,1.165319666,1.0,0,0,0,3395228,27.248189299074948,14.69367,3.255984,91.418004,43.079169,20.788203,18.868008,0.4799693,0
4870,3415969,San Roque,Sumilao,Bukidnon,0.226078112,1.142105738,1.165319666,0.0,0,0,1,3395228,28.31322249662733,198.285399000001,50.7516749999999,1444.651065,679.245723,355.261374,326.344824,0.46262348,0
4871,3415970,Culasi,Sumilao,Bukidnon,0.208195358,1.089065405,1.116973926,0.0,0,0,0,3435329,27.24212901436516,42.368675,10.844375,308.686125,145.137975,75.91055,69.7318,0.38089445,0
4872,3415971,Poblacion,Sumilao,Bukidnon,0.203428236,1.078135337,1.056635428,0.0,0,0,0,3435329,26.200127022399126,6.889645,2.898367,56.29242,26.858645,13.148488,10.286971,0.38186187,0
4873,3415972,Poblacion,Sumilao,Bukidnon,0.203428236,1.078135337,1.056635428,0.0,0,0,0,3435329,25.222596719259496,15.25302,5.541768,117.801972,55.443996,28.078236,21.744792,0.38186264,0
4874,3415973,Poblacion,Sumilao,Bukidnon,0.203428236,1.078135337,1.056635428,0.0,0,0,0,3435329,24.317314431598074,16.9478,6.15752,130.89108,61.6044400000001,31.19804,24.16088,0.38186365,0
4875,3415974,Poblacion,Sumilao,Bukidnon,0.203428236,1.078135337,1.056635428,0.0,0,0,0,3435329,23.492633820174632,29.65865,10.77566,229.05939,107.80777,54.5965699999999,42.28154,0.38208047,0
4876,3415975,Lupiagan,Sumilao,Bukidnon,0.151730727,1.005014756,0.783577223,0.0,0,0,0,3435329,22.75731911499176,5.508035,2.001194,42.539601,20.021443,10.139363,7.852286,0.4046847,0
4877,3415976,Lupiagan,Sumilao,Bukidnon,0.151730727,1.005014756,0.783577223,1.0,0,0,0,3435329,22.120284124527974,9.129625,1.371548,54.412027,25.405331,11.738471,10.649332,0.523149,0
4878,3415977,Lupiagan,Sumilao,Bukidnon,0.151730727,1.005014756,0.783577223,1.0,0,0,0,3435329,21.590230041801256,17.110221,4.854715,120.877027,56.74854,27.94969,22.736289,0.523149,0
4879,3415978,Lupiagan,Sumilao,Bukidnon,0.151730727,1.005014756,0.783577223,1.0,0,0,0,3435329,21.17519218161553,100.391551,22.467274,659.438852999998,308.899463000001,148.316983,126.08419,0.520168,0
4880,3415979,Cawayan,Lantapan,Bukidnon,0.17282294,0.849879925,0.483722826,1.0,0,0,0,3435329,20.88202963941629,14.800081,2.069937,86.937575,40.570874,18.629484,17.077027,0.5547542,1
4881,3415980,Cawayan,Lantapan,Bukidnon,0.17282294,0.849879925,0.483722826,1.0,0,1,0,3435329,20.715917241475776,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4882,3415981,Cawayan,Lantapan,Bukidnon,0.17282294,0.849879925,0.483722826,1.0,0,0,0,3435329,20.679916825446234,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4883,3415982,Cawayan,Lantapan,Bukidnon,0.17282294,0.849879925,0.483722826,0.0,0,0,0,3435329,20.774704816453724,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4884,3415983,Songco,Lantapan,Bukidnon,0.106639364,0.852520442,0.463656118,0.0,0,0,0,3435329,20.998510141397816,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4885,3415984,Songco,Lantapan,Bukidnon,0.106639364,0.852520442,0.463656118,0.0,0,0,0,3435329,21.34727532592224,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4886,3415985,Songco,Lantapan,Bukidnon,0.106639364,0.852520442,0.463656118,0.0,0,0,0,3435329,21.815007846569088,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4887,3415986,Songco,Lantapan,Bukidnon,0.106639364,0.852520442,0.463656118,0.0,0,0,0,3435329,22.394254592650512,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4888,3415987,Songco,Lantapan,Bukidnon,0.106639364,0.852520442,0.463656118,1.0,0,0,0,3435329,23.0766197301232,37.8007,7.982175,241.3923,116.52155,57.710275,50.6456,0.55912054,1
4889,3415988,Songco,Lantapan,Bukidnon,0.106639364,0.852520442,0.463656118,1.0,0,1,0,3435329,23.853255242272034,187.201617,39.532338,1195.195515,576.870199,285.607456,250.875259,0.5683014,1
4890,3415989,Cawayan,Lantapan,Bukidnon,0.17282294,0.849879925,0.483722826,0.0,0,0,0,3435329,24.71527586925887,106.672682,22.560738,676.535934,325.523386,159.38327,144.02647,0.44705415,0
4891,3415990,Cawayan,Lantapan,Bukidnon,0.17282294,0.849879925,0.483722826,0.0,0,0,0,3435329,25.654075800330883,34.776644,7.343601,222.080916,107.199826,53.093453,46.593952,0.43325335,0
4892,3415991,Cawayan,Lantapan,Bukidnon,0.17282294,0.849879925,0.483722826,1.0,0,0,0,3435329,26.661545667041224,5.547576,1.502036,37.490614,18.130786,8.82075,7.758432,0.5547542,1
4893,3415992,Lilingayon,City of Valencia,Bukidnon,0.207259918,0.783601427,0.727208865,1.0,0,0,0,3435329,27.730201909251207,32.80576,11.225006,236.32999,114.517806,54.651064,48.188192,0.5368606,1
4894,3415993,Lilingayon,City of Valencia,Bukidnon,0.207259918,0.783601427,0.727208865,1.0,0,0,1,3435329,28.85324673165702,55.51744,18.996164,399.94306,193.799364,92.486416,81.549248,0.5764744,1
4895,3415994,Mt. Nebo,City of Valencia,Bukidnon,0.173986368,0.774031503,0.82074886,1.0,0,0,0,3435329,30.024577674230247,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4896,3415995,Guinoyuran,City of Valencia,Bukidnon,0.164718953,0.771362114,1.037203688,0.0,0,0,0,3435329,31.23876359062034,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4897,3415996,Lourdes,City of Valencia,Bukidnon,0.173944325,0.766396783,0.992726425,1.0,0,0,0,3435329,32.4910003768463,4.74384999959685,2.53279099978475,41.3118779964891,19.6804719983275,10.213308999132,8.62518099926699,0.5179263,0
4898,3415997,Lourdes,City of Valencia,Bukidnon,0.173944325,0.766396783,0.992726425,1.0,0,0,0,3435329,33.77705625173715,4.74385,2.532791,41.311878,19.680472,10.213309,8.625181,0.5179263,0
4899,3415998,Lourdes,City of Valencia,Bukidnon,0.173944325,0.766396783,0.992726425,1.0,0,0,0,3435329,35.09321332348229,14.23155,7.598373,123.935634,59.041416,30.639927,25.875543,0.51791734,0
4900,3415999,Lourdes,City of Valencia,Bukidnon,0.173944325,0.766396783,0.992726425,1.0,0,0,0,3435329,36.43620977203327,123.3401,65.852566,1074.108828,511.692272,265.546034,224.254706,0.5077271,0
4901,3416000,Dagumba-an,Maramag,Bukidnon,0.23307402,0.733515666,1.193160709,0.0,0,0,1,3435329,37.80318521823394,195.40125,90.24975,1497.3066,712.553400000001,358.69032,299.92302,0.47753704,0
4902,3416001,Dagumba-an,Maramag,Bukidnon,0.23307402,0.733515666,1.193160709,1.0,0,0,1,3435329,39.19163063335327,214.941375,99.274725,1647.03726,783.808740000002,394.559352,329.915322,0.51347995,0
4903,3416002,Dagumba-an,Maramag,Bukidnon,0.23307402,0.733515666,1.193160709,1.0,0,0,0,3435329,40.5993433416984,6.71626,2.583176,50.544176,24.769804,12.140936,11.279876,0.5000636,0
4904,3416003,San Miguel,Maramag,Bukidnon,0.423862485,0.703037864,1.368249246,1.0,0,0,0,3435329,42.02438716893092,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4905,3416004,San Miguel,Maramag,Bukidnon,0.423862485,0.703037864,1.368249246,1.0,0,0,0,3435329,43.46505749671669,1.311109,0.3813,9.285588,4.445893,2.18466,1.950255,0.47756207,0
4906,3416005,San Miguel,Maramag,Bukidnon,0.423862485,0.703037864,1.368249246,1.0,0,0,0,3435329,44.91985083046709,36.711052,10.6764,259.996464,124.485004,61.17048,54.60714,0.47950226,0
4907,3416006,San Miguel,Maramag,Bukidnon,0.423862485,0.703037864,1.368249246,1.0,0,0,1,3435329,46.38743842125785,520.510272999996,151.3761,3686.37843600003,1765.01952100001,867.310020000003,774.251234999999,0.50288326,0
4908,3416007,San Miguel,Maramag,Bukidnon,0.423862485,0.703037864,1.368249246,1.0,0,0,0,3435329,47.8666434712226,72.1109950000001,20.9715,510.70734,244.524115,120.1563,107.264025,0.48588458,0
4909,3416008,San Miguel,Maramag,Bukidnon,0.423862485,0.703037864,1.368249246,1.0,0,0,0,3435329,49.35642147095771,14.422199,4.1943,102.141468,48.904823,24.03126,21.452805,0.47759646,0
4910,3416009,San Miguel,Maramag,Bukidnon,0.423862485,0.703037864,1.368249246,0.0,0,0,1,3435329,50.8558432530595,114.282047,38.905724,843.432549999999,400.007192,194.921192,169.084188,0.462531,0
4911,3416010,Maraymaray,Don Carlos,Bukidnon,0.461442009,0.696468671,1.445112966,0.0,0,0,0,3435329,52.36408038839285,42.498434,20.439727,353.748857,178.493414,91.472821,80.139906,0.40077546,0
4912,3416011,Maraymaray,Don Carlos,Bukidnon,0.461442009,0.696468671,1.445112966,0.0,0,0,0,3435329,53.88039259584037,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4913,3416012,Bershiba,Kitaotao,Bukidnon,0.455603587,0.655104584,1.497374535,0.0,0,1,0,3435329,55.404116878565546,59.879142,39.723741,532.259001,245.974104,123.280578,112.126617,0.4562855,0
4914,3416013,Bershiba,Kitaotao,Bukidnon,0.455603587,0.655104584,1.497374535,0.0,0,0,1,3435329,56.934658138868265,208.120806,135.75897,1844.564776,851.875094000001,427.719372,384.56575,0.48249844,0
4915,3416014,Bobong,Kitaotao,Bukidnon,0.502515818,0.612995386,1.505261352,0.0,0,0,0,3435329,58.47148105872117,13.465374,6.409002,98.603127,46.751181,22.345188,16.249083,0.36412543,0
4916,3416015,Bobong,Kitaotao,Bukidnon,0.502515818,0.612995386,1.505261352,0.0,0,0,0,3435329,60.01410306380996,30.187746,12.745935,211.985082,96.824412,45.169812,42.93369,0.3770184,0
4917,3416016,Bobong,Kitaotao,Bukidnon,0.502515818,0.612995386,1.505261352,0.0,0,0,0,3435329,61.56208821568629,236.39438,99.1132220000001,1756.576474,815.294691999999,392.023062,365.53793,0.4764464,0
4918,3416017,Salvacion,Kadingilan,Bukidnon,0.42427029,0.599343101,1.51348401,0.0,0,0,0,3435329,63.11504189962708,71.95195,37.505576,566.828448,276.749438,137.813118,108.795544,0.4369479,0
4919,3416018,Salvacion,Kadingilan,Bukidnon,0.42427029,0.599343101,1.51348401,0.0,0,1,1,3435329,64.67260619553677,42.46242,13.96024,294.91028,145.41926,62.239436,57.586032,0.47859854,0
4920,3416019,Romagooc,Kibawe,Bukidnon,0.515764492,0.60368216,1.506168923,0.0,0,1,1,3435329,66.23445583599289,157.134364,79.902568,1209.85508,585.529918,260.599086,198.990164,0.4923827,0
4921,3416020,New Kidapawan,Kibawe,Bukidnon,0.397837541,0.611327807,1.514964219,0.0,0,0,0,3435329,67.80029466979704,43.631022,32.493462,355.01434,170.09509,75.932078,57.466,0.41198713,0
4922,3416021,New Kidapawan,Kibawe,Bukidnon,0.397837541,0.611327807,1.514964219,0.0,0,0,1,3435329,69.36985256148961,64.203074,60.21978,541.521986,262.235022,113.470566,75.326388,0.4548395,0
4923,3416022,Kiorao,Kibawe,Bukidnon,0.469067383,0.603025981,1.497155828,0.0,0,0,0,3435329,70.9428826675301,39.584812,23.70961,289.489574,133.122921,59.936715,49.430156,0.40118363,0
4924,3416023,Kiorao,Kibawe,Bukidnon,0.469067383,0.603025981,1.497155828,1.0,0,0,0,3435329,72.51915903850448,1.06296699995746,0.536642999978523,7.52332599969891,3.55526199985772,1.64088999993433,1.33128799994672,0.47019497,0
4925,3416024,New Compostela,Damulog,Bukidnon,0.414543682,0.624970516,1.502223982,0.0,0,0,0,3435329,74.09847450408044,172.295151,90.914817,1306.80568,617.191138,278.28282,245.53026,0.4740102,0
4926,3416025,New Compostela,Damulog,Bukidnon,0.414543682,0.624970516,1.502223982,0.0,0,0,1,3435329,75.68063880364232,95.503145,53.712907,735.997575,349.053759,156.26059,134.011854,0.46828464,0
4927,3416026,Pocopoco,Damulog,Bukidnon,0.516109664,0.625729697,1.487515087,0.0,0,1,0,3435329,77.2654769308003,238.970828000001,177.976621,2133.07913700001,1041.123102,517.420135999999,426.705909999999,0.49142197,0
4928,3416027,Pocopoco,Damulog,Bukidnon,0.516109664,0.625729697,1.487515087,1.0,0,1,0,3435329,78.85282766449835,74.365764,58.098216,681.68595,303.660126,133.238622,132.46398,0.51446986,0
4929,3416028,Pocopoco,Damulog,Bukidnon,0.516109664,0.625729697,1.487515087,1.0,0,0,0,3435329,80.44254226314355,13.443867,7.144461,113.95446,53.878852,25.452443,20.941301,0.4684529,0
4930,3416029,Omonay,Damulog,Bukidnon,0.683607901,0.598643083,1.511834034,1.0,0,0,1,3435329,81.87957980490492,136.382058,53.2031579999999,1058.878722,496.27101,240.919386,198.105036,0.50174886,0
4931,3417309,Punta Santiago,Talisayan,Misamis Oriental,1.087681594,1.234894037,0.754782302,0.0,0,1,0,3432519,21.14000294406125,27.495369,24.409143,263.450583,132.14619,60.3214919999999,44.3293290000001,0.41947374,0
4932,3417310,Pahindong,Medina,Misamis Oriental,0.812709009,1.228576422,0.780434645,0.0,0,1,0,3432519,20.196444666567125,29.1617549999999,25.8884849999999,279.417285,140.15505,63.9773399999999,47.0159550000001,0.4302083,0
4933,3417311,San Roque,Medina,Misamis Oriental,0.600569013,1.215396722,0.789167369,0.0,0,0,0,3432519,19.18050886277663,64.148139,47.833464,561.212426,266.729104,124.754384,108.62512,0.38552967,0
4934,3417312,San Roque,Medina,Misamis Oriental,0.600569013,1.215396722,0.789167369,0.0,0,0,0,3432519,18.256704770434883,47.58695,26.139325,413.53735,197.050225,94.503675,93.833425,0.3799558,0
4935,3417313,Mananum Bag-o,Medina,Misamis Oriental,0.149797347,1.182712936,0.764471228,0.0,0,0,0,3432519,17.439679578569702,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4936,3417314,Mananum Bag-o,Medina,Misamis Oriental,0.149797347,1.182712936,0.764471228,1.0,0,0,0,3432519,16.74507045468085,0.682424,0.536192,6.72676,3.326822,1.724342,1.44406,0.51497585,0
4937,3417315,Bangbang,Medina,Misamis Oriental,0.100947569,1.189122368,0.692087094,1.0,0,0,0,3432519,16.188642666143263,4.492204,2.829116,36.181992,16.696322,8.814762,8.217,0.5230768,0
4938,3417316,Bangbang,Medina,Misamis Oriental,0.100947569,1.189122368,0.692087094,1.0,0,0,0,3432519,15.785015819790006,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4939,3417317,Bangbang,Medina,Misamis Oriental,0.100947569,1.189122368,0.692087094,1.0,0,0,0,3432519,15.54609609564498,3.2019,1.804244,23.302712,11.48618,5.793912,4.523316,0.5230768,0
4940,3417318,Bantaawan,City of Gingoog,Misamis Oriental,0.101968564,1.199032375,0.661828354,1.0,0,0,0,3432519,15.479511931207556,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4941,3417319,Bantaawan,City of Gingoog,Misamis Oriental,0.101968564,1.199032375,0.661828354,1.0,0,0,0,3432519,15.587471955817804,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4942,3417320,Bantaawan,City of Gingoog,Misamis Oriental,0.101968564,1.199032375,0.661828354,1.0,0,0,1,3432519,15.866413613352224,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4943,3417321,Bantaawan,City of Gingoog,Misamis Oriental,0.101968564,1.199032375,0.661828354,1.0,0,0,0,3432519,16.30756531970826,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4944,3417322,Bakidbakid,City of Gingoog,Misamis Oriental,0.173133752,1.206219586,0.644691551,0.0,0,0,0,3432519,16.89822769373263,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4945,3417323,Bakidbakid,City of Gingoog,Misamis Oriental,0.173133752,1.206219586,0.644691551,0.0,0,0,0,3432519,17.623374212741446,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4946,3417324,Pelaez (Don Gregorio Pelaez),Claveria,Misamis Oriental,0.139966129,1.262424045,0.589610613,1.0,0,0,0,3432519,18.467169385366983,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4947,3417325,Pelaez (Don Gregorio Pelaez),Claveria,Misamis Oriental,0.139966129,1.262424045,0.589610613,1.0,0,0,0,3432519,19.414148930002213,1.60085,0.572565,10.656745,4.825915,2.34869,2.46554,0.5255407,0
4948,3417326,Pelaez (Don Gregorio Pelaez),Claveria,Misamis Oriental,0.139966129,1.262424045,0.589610613,1.0,0,0,0,3432519,20.44998336028003,29.77581,10.649709,198.215457,89.762019,43.685634,45.859044,0.5255338,0
4949,3417327,Pelaez (Don Gregorio Pelaez),Claveria,Misamis Oriental,0.139966129,1.262424045,0.589610613,1.0,0,0,0,3432519,21.561870685831884,69.6755060000002,17.093809,429.663787,197.450031,88.7631360000002,85.302308,0.5246657,0
4950,3417328,Malagana,Claveria,Misamis Oriental,0.180785937,1.240211105,0.666894433,1.0,0,0,0,3432519,22.73865701555263,74.556319,23.89601,534.445249,250.358536,119.92431,109.829617,0.5166587,0
4951,3417329,Aposkahoy,Claveria,Misamis Oriental,0.160979785,1.246923754,0.540645949,1.0,0,0,0,3432519,23.97078608875925,34.251742,9.508709,228.880738,106.526755,49.448331,45.756076,0.52931094,0
4952,3417330,Aposkahoy,Claveria,Misamis Oriental,0.160979785,1.246923754,0.540645949,1.0,0,0,0,3432519,25.250157545635243,6.753285,3.530758,63.889947,30.571904,16.112602,14.319195,0.5293763,0
4953,3417331,Lanise,Claveria,Misamis Oriental,0.166536265,1.201605292,0.816659471,1.0,0,1,0,3396607,24.73741945411525,50.1035499999999,22.201179,365.469197,174.493871,81.905747,71.718301,0.57731587,1
4954,3417332,Lanise,Claveria,Misamis Oriental,0.166536265,1.201605292,0.816659471,1.0,0,0,1,3396607,24.062060069061392,14.71864,6.47506,107.87777,51.42791,24.0543,21.26165,0.55742353,1
4955,3417333,Lanise,Claveria,Misamis Oriental,0.166536265,1.201605292,0.816659471,1.0,0,0,1,3396607,23.482920372459088,10.45022,4.656762,75.938236,36.300748,17.087026,14.850308,0.5574236,1
4956,3417334,Kiabo,Malitbog,Bukidnon,0.179185846,1.20574488,0.965234296,1.0,0,0,0,3396607,23.00726764992516,4.154732,1.734196,30.114519,14.255849,6.453016,5.798087,0.49545068,0
4957,3417335,Kiabo,Malitbog,Bukidnon,0.179185846,1.20574488,0.965234296,1.0,0,0,0,3396607,22.6416249717829,13.136852,5.213696,90.890619,42.858989,18.637916,16.297917,0.49545068,0
4958,3417336,Kiabo,Malitbog,Bukidnon,0.179185846,1.20574488,0.965234296,1.0,0,0,0,3396607,22.391382254524856,18.647326,7.28035,130.185072,61.235842,26.770048,23.255646,0.49545068,0
4959,3417337,San Luis,Malitbog,Bukidnon,0.153576923,1.148824666,0.705619057,1.0,0,1,0,3396607,22.260431679009088,20.066904,7.072711,148.093784,68.693058,31.20571,26.390904,0.59105015,1
4960,3417338,San Luis,Malitbog,Bukidnon,0.153576923,1.148824666,0.705619057,1.0,0,0,1,3396607,22.250879516722907,45.745307,19.68074,362.5181,171.28389,82.204337,71.973087,0.56790966,1
4961,3417339,San Luis,Malitbog,Bukidnon,0.153576923,1.148824666,0.705619057,1.0,0,0,0,3396607,22.362881334143463,5.181825,2.28446,41.53818,19.66865,9.500015,8.329925,0.52155083,0
4962,3417340,Silo-o,Malitbog,Bukidnon,0.271721308,1.095733459,1.057969205,1.0,0,0,0,3396607,22.59462957266368,1.3317679999467,0.465487999981371,9.6300739996146,4.46710499982122,2.02605499991892,1.74991799992997,0.48917577,0
4963,3417341,Silo-o,Malitbog,Bukidnon,0.271721308,1.095733459,1.057969205,1.0,0,0,0,3395228,22.652731629666604,5.327072,1.861952,38.520296,17.86842,8.10422,6.999672,0.48917577,0
