,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
3232,3200425,Lower Baluran,Imelda,Zamboanga Sibugay,1.108457652,0.919231415,1.13774763,0.0,0,0,0,3225286,36.06118429731743,48.3552000000001,37.613545,464.097520000001,219.713823,110.266865,97.7534960000001,0.36764818,0
3233,3200426,Mountain View (Puluan),Payao,Zamboanga Sibugay,0.682681965,0.925870419,1.123165448,0.0,0,0,1,3225286,37.20497809445329,22.291632,8.87337000000001,139.809648,64.061382,29.21721,30.29928,0.37943885,0
3234,3200427,Dumpoc,Imelda,Zamboanga Sibugay,0.876057069,0.931149387,1.083530323,0.0,0,0,1,3225286,38.38555985471905,20.095768,11.500613,175.266536,82.764563,43.464173,40.187568,0.3771253,0
3235,3200428,Lutiman,Alicia,Zamboanga Sibugay,1.119481262,0.935222983,1.052153379,0.0,0,0,0,3225286,39.59963944389332,153.06268,54.7940940000001,989.231913999999,464.792638000001,229.193496,199.639176,0.42971689,0
3236,3200429,Lutiman,Alicia,Zamboanga Sibugay,1.119481262,0.935222983,1.052153379,0.0,0,0,1,3225286,40.84422984085378,153.056024,55.424762,1101.2339,516.096032,251.307256,227.197344,0.4488742,0
3237,3200430,Lambuyogan,Alicia,Zamboanga Sibugay,1.138360999,0.942044616,1.021408894,0.0,0,0,0,3225286,42.11662625477123,49.47048,18.73437,406.30197,190.56381,93.08646,86.93925,0.3732196,0
3238,3200431,Lambuyogan,Alicia,Zamboanga Sibugay,1.138360999,0.942044616,1.021408894,0.0,0,0,0,3225286,43.08773828668208,24.73524,9.367185,203.150985,95.281905,46.54323,43.469625,0.34655648,0
3239,3200438,Bangkaw-bangkaw,Mabuhay,Zamboanga Sibugay,1.102869177,0.887028456,0.786916161,0.0,0,0,0,3165865,53.29810910287068,74.571156,13.323384,511.061004,258.115644,125.080686,118.518426,0.42336315,0
3240,3200439,Bagong Silang,Mabuhay,Zamboanga Sibugay,1.140497962,0.885667562,0.772857698,0.0,0,0,0,3165865,54.163564236164326,128.262388,20.765772,891.797402,441.925267,222.748648,206.725978,0.452558,0
3241,3200440,Bagong Silang,Mabuhay,Zamboanga Sibugay,1.140497962,0.885667562,0.772857698,0.0,0,0,0,3165865,55.39625017412029,210.855499,46.271382,1693.636752,832.789381,407.607702,407.667367,0.47433144,0
3242,3200441,Santo Nino (Caliran),Mabuhay,Zamboanga Sibugay,1.105201483,0.884782028,0.748383392,0.0,0,0,1,3165865,56.65143386102915,109.805336,28.513778,960.422103000001,467.431907,235.474468,216.490425,0.46984634,0
3243,3200442,Pinalim (San Roque),Mabuhay,Zamboanga Sibugay,1.133272099,0.882131497,0.760386798,0.0,0,0,1,3165865,57.926389230124016,153.28885,29.599088,1034.9835,511.33668,219.031928,186.779314,0.47073114,0
3244,3200443,Kasigpitan,Talusan,Zamboanga Sibugay,1.080126509,0.872275734,0.775841006,0.0,0,0,1,3165865,59.2193693811484,522.07457,41.879991,2250.906255,1145.139672,424.878855,314.095274,0.48693237,0
3245,3200444,Looc-Barlak,Mabuhay,Zamboanga Sibugay,1.098293038,0.871477795,0.750902846,0.0,0,0,0,3165865,60.333674145729866,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3246,3201762,La Concepcion,Sindangan,Zamboanga del Norte,0.93631958,0.838840008,1.051481467,0.0,0,0,0,3208677,10.591988880604571,7.772524,5.520258,69.511098,33.563174,16.119156,11.482138,0.34979844,0
3247,3201772,Bacungan (Pob.),Bacungan (Leon T. Postigo),Zamboanga del Norte,1.040012185,0.820300897,1.035234654,0.0,0,0,1,3208677,11.156407601667828,332.310848000001,222.312422,3012.218218,1507.556486,754.936133999998,639.148306,0.4422716,0
3248,3201773,Tiniguiban,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.521872054,0.848293145,1.004673922,0.0,0,0,0,3208677,12.371682843927132,65.835168,44.043027,596.760213,298.666851,149.562819,126.623721,0.36904615,0
3249,3201774,Tiniguiban,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.521872054,0.848293145,1.004673922,0.0,0,0,1,3208677,13.720019858770694,59.565152,39.848453,539.925907,270.222389,135.318741,114.564319,0.40524402,0
3250,3201775,Santa Maria,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.472672605,0.831755582,0.981434423,0.0,0,0,0,3208677,15.128095106446548,8.696472,2.739045,66.764256,32.731605,15.338661,12.32571,0.37163538,0
3251,3201776,Tiniguiban,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.521872054,0.848293145,1.004673922,1.0,0,0,0,3208677,16.580696197208734,23.190592,7.30412,178.038016,87.28428,40.903096,32.86856,0.47200245,0
3252,3201777,Tinuyop,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.315477327,0.827559948,0.965130146,1.0,0,0,1,3208677,18.06708663695649,11.148343,3.88987,87.276847,41.427546,19.971683,16.854691,0.539712,1
3253,3201778,Tinuyop,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.315477327,0.827559948,0.965130146,1.0,0,0,1,3208677,19.57957254787041,164.749416,50.2177519999999,988.496444,444.030496,189.417748,198.2279,0.5298633,1
3254,3201779,Tinuyop,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.315477327,0.827559948,0.965130146,1.0,0,0,0,3208677,21.112546301464803,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3255,3201780,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,1,3208677,22.6618505463852,3.1682579998732,0.965725999961351,19.0095469992392,8.53904799965826,3.64264899985422,3.81207499984744,0.5496139,1
3256,3201781,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3208677,24.22435216551379,5.99851199975994,2.05428499991779,37.3879829985037,16.9683919993209,7.31325399970732,6.82022499972705,0.50045156,0
3257,3201782,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3208677,25.79765327317984,143.964288,49.30284,897.311592,407.241408,175.518096,163.6854,0.50030607,0
3258,3201783,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3208677,27.37989225680556,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3259,3201784,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3225286,28.6989112544288,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3260,3201785,San Pedro,Godod,Zamboanga del Norte,0.286671599,0.831782994,0.93142195,1.0,0,0,0,3225286,27.921366436985924,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3261,3201786,San Pedro,Godod,Zamboanga del Norte,0.286671599,0.831782994,0.93142195,1.0,0,0,1,3225286,27.221632636050074,69.6713640000001,48.234032,688.674784,328.706,176.858108,141.129212,0.5340649,1
3262,3201787,San Pedro,Godod,Zamboanga del Norte,0.286671599,0.831782994,0.93142195,1.0,0,0,0,3225286,26.605849851197675,31.403943,15.060514,257.612303,122.159098,59.89933,49.220974,0.49637148,0
3263,3201788,Depili,Bayog,Zamboanga del Sur,0.263295157,0.847657577,1.01040673,1.0,0,0,0,3225286,26.07996534946028,6.32087599974703,2.14909799991399,44.878220998204,21.1538659991534,9.43917499962224,8.00644299967958,0.4847014,0
3264,3201789,Depili,Bayog,Zamboanga del Sur,0.263295157,0.847657577,1.01040673,1.0,0,0,0,3225286,25.649509205218298,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3265,3201790,Depili,Bayog,Zamboanga del Sur,0.263295157,0.847657577,1.01040673,1.0,0,0,0,3225286,25.31934904267672,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3266,3201791,Depili,Bayog,Zamboanga del Sur,0.263295157,0.847657577,1.01040673,1.0,0,0,0,3225286,25.093444027854247,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3267,3201792,Guinoman,Diplahan,Zamboanga Sibugay,0.984286734,0.846101602,1.059033945,1.0,0,0,0,3225286,24.97462340639988,6.53996199973827,2.54653399989809,60.8563739975645,26.6517929989334,14.1216879994348,15.6843339993723,0.44101587,0
3268,3201793,Guinoman,Diplahan,Zamboanga Sibugay,0.984286734,0.846101602,1.059033945,1.0,0,0,1,3225286,24.964416263990906,8.937588,4.91568,77.797668,37.578504,18.48456,17.672052,0.48959857,0
3269,3201794,Ditay,Diplahan,Zamboanga Sibugay,1.039248467,0.851553321,1.114346523,0.0,0,0,1,3225286,25.06295530517111,26.812764,14.74704,233.393004,112.735512,55.45368,53.016156,0.3715026,0
3270,3201795,Ditay,Diplahan,Zamboanga Sibugay,1.039248467,0.851553321,1.114346523,0.0,0,0,1,3225286,25.268968362222807,205.469192,101.307728,1740.780632,811.888672,408.08464,341.021784,0.44736332,0
3271,3201796,Ditay,Diplahan,Zamboanga Sibugay,1.039248467,0.851553321,1.114346523,0.0,0,0,1,3225286,25.579858871880383,25.4660701477635,14.9400943851554,235.815809382675,113.918220519694,57.0439971976209,52.2903305860107,0.37158942,0
3272,3201797,Buyogan,Siay,Zamboanga Sibugay,1.098189678,0.863313502,1.153531805,1.0,0,0,0,3225286,25.991863769046063,38.3704647889944,22.7025254819587,442.219613180703,211.996821757599,124.064504655325,101.681733640459,0.42848045,0
3273,3201798,Buyogan,Siay,Zamboanga Sibugay,1.098189678,0.863313502,1.153531805,0.0,0,0,0,3225286,26.50026733934174,66.498752,44.492916,690.389069999999,334.965861,185.017371,157.154747,0.3764937,0
3274,3201799,Maniha,Siay,Zamboanga Sibugay,1.101655651,0.871862113,1.192857494,0.0,0,0,0,3225286,27.09964465863536,15.768567,11.468061,150.159744,73.646361,38.525463,33.866586,0.33346108,0
3275,3201800,Mahayahay,Siay,Zamboanga Sibugay,0.872662555,0.877447817,1.161141661,0.0,0,0,1,3225286,27.78410871355144,123.59228,59.93448,903.775152,412.069816,214.128792,199.854636,0.41977182,0
3276,3201801,Mahayahay,Siay,Zamboanga Sibugay,0.872662555,0.877447817,1.161141661,1.0,0,0,1,3225286,28.547539969607737,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3277,3201802,Paruk,Siay,Zamboanga Sibugay,1.084494864,0.899218845,1.164705971,1.0,0,0,0,3225286,29.383784042679643,14.082276,5.66654,96.179012,44.155782,21.028604,20.653032,0.41858402,0
3278,3201803,Paruk,Siay,Zamboanga Sibugay,1.084494864,0.899218845,1.164705971,1.0,0,0,0,3225286,30.28681026734701,92.652189,36.78108,627.557445999998,292.473084000001,142.76242,137.60813,0.439884,0
3279,3201804,San Jose,Imelda,Zamboanga Sibugay,1.123121948,0.909590721,1.152836437,0.0,0,0,1,3225286,31.25082995598186,204.006044,80.545876,1633.278163,766.410023999999,407.689021,378.264532,0.4525301,0
3280,3201805,San Jose,Imelda,Zamboanga Sibugay,1.123121948,0.909590721,1.152836437,0.0,0,0,0,3225286,32.270377361905865,91.8415029999999,33.051426,607.855324000001,289.428384999999,144.156599,124.260104,0.37850767,0
3281,3201806,Lower Baluran,Imelda,Zamboanga Sibugay,1.108457652,0.919231415,1.13774763,0.0,0,1,1,3225286,33.34035876691361,717.955354,205.792797000001,4666.178036,2239.65446,1133.398088,977.946751000003,0.49082476,0
3282,3201807,Lower Baluran,Imelda,Zamboanga Sibugay,1.108457652,0.919231415,1.13774763,0.0,0,0,1,3225286,34.45607603786037,289.491373,146.832743,2525.830375,1203.72866799999,640.338143999994,571.505507999996,0.47180453,0
3283,3201808,Lower Baluran,Imelda,Zamboanga Sibugay,1.108457652,0.919231415,1.13774763,0.0,0,0,0,3225286,35.613230895961465,25.08732,9.539457,161.693162,74.438651,34.450471,36.263677,0.33599666,0
3284,3201809,Cana-an,Imelda,Zamboanga Sibugay,0.594574966,0.926378727,1.119270244,0.0,0,0,1,3225286,36.807915447370725,73.2071439999999,24.176715,507.470416000001,236.415669,113.384595,123.55406,0.41257468,0
3285,3201810,Dumpoc,Imelda,Zamboanga Sibugay,0.876057069,0.931149387,1.083530323,0.0,0,0,0,3225286,38.03659356762654,233.769012,128.872735,2003.571343,941.232842999999,483.121199999999,454.664232,0.46319306,0
3286,3201811,Kapatagan,Alicia,Zamboanga Sibugay,0.341917493,0.937582811,1.018382993,0.0,0,0,0,3225286,39.296076736734165,30.179916,15.709554,248.816057,113.743081,52.183066,50.846299,0.37248218,0
3287,3201812,Kapatagan,Alicia,Zamboanga Sibugay,0.341917493,0.937582811,1.018382993,0.0,0,0,1,3225286,40.583497011684834,11.543112,4.371353,94.803793,44.464889,21.720174,20.285825,0.40422618,0
3288,3201813,Lambuyogan,Alicia,Zamboanga Sibugay,1.138360999,0.942044616,1.021408894,0.0,0,0,0,3225286,41.89627905587764,14.841144,5.620311,121.890591,57.169143,27.925938,26.081775,0.3425407,0
3289,3201814,Timbang-timbang,Alicia,Zamboanga Sibugay,1.069709024,0.948295116,0.905868394,0.0,0,0,1,3225286,43.11341714855064,335.993704,129.688116,2447.647376,1222.130968,645.394708,515.46616,0.48138422,0
3290,3201815,Timbang-timbang,Alicia,Zamboanga Sibugay,1.069709024,0.948295116,0.905868394,0.0,0,0,1,3225286,44.33112855928584,140.531136,54.277776,1077.494784,546.002352,283.48056,218.99208,0.45996442,0
3291,3201816,Naga-naga,Alicia,Zamboanga Sibugay,0.987794285,0.950597843,0.887519895,0.0,0,0,0,3225286,45.264970400323215,55.626908,21.484953,426.508352,216.125931,112.211055,86.684365,0.39670184,0
3292,3201821,Bangkaw-bangkaw,Mabuhay,Zamboanga Sibugay,1.102869177,0.887028456,0.786916161,0.0,0,0,1,3225286,53.44060379918428,39.638712,5.36176,281.875296,135.575892,72.575228,65.298556,0.41920266,0
3293,3201822,Pamansaan,Mabuhay,Zamboanga Sibugay,0.988686034,0.883833766,0.740337755,0.0,0,0,0,3225286,54.53963987167872,193.265035,26.39722,1362.580777,656.274725,347.922152,313.298521,0.47009453,0
3294,3201823,Pinalim (San Roque),Mabuhay,Zamboanga Sibugay,1.133272099,0.882131497,0.760386798,0.0,0,0,1,3225286,56.01110741870913,99.1932150000001,23.819564,870.188248999999,421.428656000001,229.692886,214.36707,0.46666527,0
3295,3201824,Tandu-Comot (Katipunan),Mabuhay,Zamboanga Sibugay,1.0979585,0.889272213,0.728703006,0.0,0,0,0,3225286,57.49222015664828,78.415722,19.819352,629.910862,308.492604,137.442928,121.070418,0.43739533,0
3296,3201825,Looc-Barlak,Mabuhay,Zamboanga Sibugay,1.098293038,0.871477795,0.750902846,0.0,0,0,0,3225286,58.738469409693614,131.17159,10.29266,562.745265,286.75833,105.79898,77.79337,0.43340316,0
3297,3201826,Sawa,Mabuhay,Zamboanga Sibugay,1.108457227,0.879318118,0.744745008,0.0,0,0,0,3225286,60.59855799128147,156.427236,16.790046,711.058299,351.191715,142.155699,109.974774,0.44696522,0
3298,3201827,Sawa,Mabuhay,Zamboanga Sibugay,1.108457227,0.879318118,0.744745008,0.0,0,0,0,3225286,61.316502637095454,96.835908,10.393838,440.178947,217.404395,88.001147,68.079622,0.42226422,0
3299,3203143,La Concepcion,Sindangan,Zamboanga del Norte,0.93631958,0.838840008,1.051481467,0.0,0,0,0,3208677,10.534110917535989,80.653191,54.008439,725.423821,340.213109,160.043348,137.923446,0.35185826,0
3300,3203144,La Concepcion,Sindangan,Zamboanga del Norte,0.93631958,0.838840008,1.051481467,0.0,0,0,0,3208677,9.604645461841912,132.132908,93.8443860000001,1181.688666,570.573958,274.025652,195.196346,0.35999086,0
3301,3203145,Tigbao,Sindangan,Zamboanga del Norte,0.918114662,0.834222507,1.056521748,0.0,0,0,0,3208677,8.1667235323933,88.629108,55.628787,738.880175,361.136582,172.436636,133.135722,0.35077953,0
3302,3203152,Talinga,Bacungan (Leon T. Postigo),Zamboanga del Norte,1.07057674,0.846866767,1.04336593,0.0,0,0,0,3208677,8.391752584383145,5.524714,3.40341,50.165342,25.47896,12.121738,9.69739,0.34624147,0
3303,3203153,Bacungan (Pob.),Bacungan (Leon T. Postigo),Zamboanga del Norte,1.040012185,0.820300897,1.035234654,0.0,0,0,0,3208677,9.56027976416425,105.626119,69.053643,957.921053,481.467824,237.598495,198.048469,0.35489962,0
3304,3203154,Bacungan (Pob.),Bacungan (Leon T. Postigo),Zamboanga del Norte,1.040012185,0.820300897,1.035234654,0.0,0,0,0,3208677,10.868851698737572,16.402087,11.676004,158.369849,77.842629,37.937866,32.007258,0.34886473,0
3305,3203155,Mawal,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.528058944,0.852131685,1.028949847,0.0,0,0,0,3208677,12.271599228414123,68.970176,46.140314,625.177366,312.889082,156.684858,132.653422,0.3668104,0
3306,3203156,Datagan,Sindangan,Zamboanga del Norte,0.601477456,0.866901806,1.02306016,1.0,0,0,1,3208677,13.729247049837952,18.828543,10.220475,168.299799,82.129772,39.032449,32.273566,0.51353186,0
3307,3203157,Tiniguiban,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.521872054,0.848293145,1.004673922,1.0,0,0,0,3208677,15.226035865157613,63.774128,20.08633,489.604544,240.03177,112.483514,90.38854,0.47238103,0
3308,3203158,Tiogan,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.429305595,0.841686657,0.980226804,1.0,0,0,1,3208677,16.751476907323656,23.190592,7.30412,178.038016,87.28428,40.903096,32.86856,0.5306546,1
3309,3203159,Tinuyop,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.315477327,0.827559948,0.965130146,1.0,0,0,0,3208677,18.29840582953928,3.168258,0.965726,19.009547,8.539048,3.642649,3.812075,0.49014354,0
3310,3203160,Tinuyop,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.315477327,0.827559948,0.965130146,1.0,0,0,0,3208677,19.861802543134683,3.168258,0.965726,19.009547,8.539048,3.642649,3.812075,0.49014354,0
3311,3203161,Tinuyop,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.315477327,0.827559948,0.965130146,1.0,0,0,0,3208677,21.43806455287968,6.336516,1.931452,38.019094,17.078096,7.285298,7.62415,0.49014354,0
3312,3203162,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,1,3208677,23.02454973613109,16.017018,5.151202,92.480166,44.912038,18.995056,16.017018,0.54961383,1
3313,3203163,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3208677,24.619281807405933,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3314,3203164,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3208677,26.220756098381816,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3315,3203165,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3208677,27.82780860292122,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3316,3203166,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3225286,27.049791498618223,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3317,3203167,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3225286,26.275205700902045,8.809139,3.871742,69.473749,32.893366,15.755536,13.046772,0.50045156,0
3318,3203168,Nasibac,Bacungan (Leon T. Postigo),Zamboanga del Norte,0.213066252,0.840266527,0.925582139,1.0,0,0,0,3225286,25.58360783298591,6.32087599974703,2.14909799991399,44.878220998204,21.1538659991534,9.43917499962224,8.00644299967958,0.50045156,0
3319,3203169,Depili,Bayog,Zamboanga del Sur,0.263295157,0.847657577,1.01040673,1.0,0,0,0,3225286,24.981891153889112,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3320,3203170,Depili,Bayog,Zamboanga del Sur,0.263295157,0.847657577,1.01040673,1.0,0,0,0,3225286,24.476685281413346,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3321,3203171,Depili,Bayog,Zamboanga del Sur,0.263295157,0.847657577,1.01040673,1.0,0,0,0,3225286,24.074066962112244,15.912664,6.887568,120.888728,57.23808,25.650264,25.41276,0.48470148,0
3322,3203172,Depili,Bayog,Zamboanga del Sur,0.263295157,0.847657577,1.01040673,1.0,0,0,0,3225286,23.77924765292269,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3323,3203173,Depili,Bayog,Zamboanga del Sur,0.263295157,0.847657577,1.01040673,1.0,0,0,0,3225286,23.596268328152625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3324,3203174,Guinoman,Diplahan,Zamboanga Sibugay,0.984286734,0.846101602,1.059033945,1.0,0,0,0,3225286,23.527738532246264,6.53996199973827,2.54653399989809,60.8563739975645,26.6517929989334,14.1216879994348,15.6843339993723,0.44101587,0
3325,3203175,Ditay,Diplahan,Zamboanga Sibugay,1.039248467,0.851553321,1.114346523,0.0,0,0,0,3225286,23.57465637799885,19.364774,10.65064,168.561614,81.420092,40.04988,38.289446,0.3414356,0
3326,3203176,Guinoman,Diplahan,Zamboanga Sibugay,0.984286734,0.846101602,1.059033945,0.0,0,0,1,3225286,23.736337287578834,128.286381,51.705953,1009.811604,472.066778,235.820515,230.348103,0.42190996,0
3327,3203177,Natan,Diplahan,Zamboanga Sibugay,1.072235609,0.858238101,1.136297353,0.0,0,0,1,3225286,24.01046301149252,29.29932,14.54577,245.61549,118.6518,63.48183,61.09218,0.36805245,0
3328,3203178,Natan,Diplahan,Zamboanga Sibugay,1.072235609,0.858238101,1.136297353,0.0,0,0,0,3225286,24.39324295880663,134.749982,85.0176310000001,1202.761694,582.430244,297.829259,266.289495,0.41107428,0
3329,3203179,Buyogan,Siay,Zamboanga Sibugay,1.098189678,0.863313502,1.153531805,0.0,0,0,1,3225286,24.8796626184754,16.206094,11.338326,156.748565,76.015038,40.113979,35.390043,0.3645395,0
3330,3203180,Buyogan,Siay,Zamboanga Sibugay,1.098189678,0.863313502,1.153531805,0.0,0,0,0,3225286,25.46378338006458,44.047126,26.015493,376.169217,184.975355,94.173369,83.747286,0.3444256,0
3331,3203181,Pilar,Diplahan,Zamboanga Sibugay,1.11104453,0.871129894,1.181731459,0.0,0,0,1,3225286,26.139056184479905,1.752063,1.274229,16.684416,8.182929,4.280607,3.762954,0.36107275,0
3332,3203182,Balingasan,Siay,Zamboanga Sibugay,1.101645868,0.874306083,1.195094061,0.0,0,0,1,3225286,26.89861696608799,94.8984040000002,44.881686,679.561736000001,314.646906,162.577272,149.469276,0.39394102,0
3333,3203183,Paruk,Siay,Zamboanga Sibugay,1.084494864,0.899218845,1.164705971,1.0,0,0,0,3225286,27.735541703004348,78.85005,43.27135,702.919265,356.748372,196.163505,169.239106,0.44329962,0
3334,3203184,Minsulao,Siay,Zamboanga Sibugay,1.088239122,0.884113598,1.17959622,1.0,0,0,1,3225286,28.643049679456208,47.028036,21.474339,364.814913,178.030125,94.337773,83.246393,0.46632078,0
3335,3203185,Israel (Balian Israel),Imelda,Zamboanga Sibugay,0.655664412,0.89078776,1.169582859,0.0,0,0,0,3225286,29.61465277429899,33.643448,15.00226,258.449892,124.975448,65.891848,57.880552,0.34921736,0
3336,3203186,Mali Little Baguio,Imelda,Zamboanga Sibugay,0.691773471,0.894490083,1.162366863,1.0,0,0,1,3225286,30.64425501912451,196.632939999999,45.5299800000001,1282.91002,610.973395000001,317.92822,274.25972,0.4941162,0
3337,3203187,Santa Barbara,Imelda,Zamboanga Sibugay,1.069993265,0.919361864,1.133796397,0.0,0,0,0,3225286,31.726210225218846,168.193535,61.344874,1278.069727,636.971909,330.174356,296.648432,0.43279982,0
