,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
3646,3043814,San Isidro,Pagsanjan,Laguna,1.126853339,2.261101723,0.841276411,0.0,0,0,1,3039668,2.87662384137184,758.270308999997,566.428848999999,7117.38093899997,3543.47150599998,1849.827591,1297.030514,0.44031474,0
3647,3043815,Anglas,Cavinti,Laguna,0.69750061,2.281661987,0.872059623,0.0,0,0,1,3042431,2.43229150176305,572.636417,351.827811,5238.200931,2609.188456,1405.910454,942.644357999999,0.43470472,0
3648,3043816,Anibong,Pagsanjan,Laguna,0.590129516,2.258127689,0.937844112,0.0,0,0,1,3042431,3.00049466688449,79.53252,30.36838,524.277761,247.945838,127.174486,98.418492,0.4241949,0
3649,3043817,Sabang,Magdalena,Laguna,1.09406037,2.280833244,0.950414156,0.0,0,0,0,3042431,4.1875701593695,186.785773,75.6610140000001,1400.88835,666.250131,357.346195999999,290.72168,0.3691134,0
3650,3043818,Sabang,Magdalena,Laguna,1.09406037,2.280833244,0.950414156,0.0,0,0,1,3041055,4.18641356259824,85.835961,34.079364,719.091676,332.586246,165.061078,121.089081,0.40570858,0
3651,3043819,Tanawan,Magdalena,Laguna,0.753051614,2.19715786,0.985299339,0.0,0,0,0,3039673,3.58296655382531,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3652,3043820,Tanawan,Magdalena,Laguna,0.753051614,2.19715786,0.985299339,0.0,0,0,0,3039673,3.68715294987364,24.739092,12.369544,210.282276,102.594468,49.478184,40.01912,0.37651286,0
3653,3043821,Pook,Majayjay,Laguna,0.748662044,2.202789307,0.97882007,0.0,0,0,0,3039673,4.44953945837141,49.4781829957951,32.0152949972792,363.810165969082,180.449841984665,87.3144399925796,71.30679199394,0.37702313,0
3654,3043822,Pook,Majayjay,Laguna,0.748662044,2.202789307,0.97882007,0.0,0,0,1,3041060,4.31472805083778,240.079789,147.373076,2268.370667,1068.404133,519.184343,414.192389,0.41953638,0
3655,3043823,Santa Catalina (Pob.),Majayjay,Laguna,0.619177376,2.223796129,0.901851203,0.0,0,1,1,3041060,3.29790140259396,462.295808999999,302.992608999999,4062.31890700001,2060.52246099999,1055.50182199999,787.104761999999,0.49987006,0
3656,3043824,Silangang Bukal,Liliw,Laguna,0.491249758,2.153768539,0.960935311,0.0,0,0,0,3041060,2.92938262729539,159.059572,87.5190729999999,1173.687577,572.238658,272.248483,192.077303,0.38668403,0
3657,3043825,Novaliches,Liliw,Laguna,0.36023021,2.167366982,0.935840012,0.0,0,0,0,3041060,3.42523942581588,77.899116,51.747264,785.445618,358.335912,187.848142,134.654178,0.3923556,0
3658,3043826,Luquin,Liliw,Laguna,0.242199421,2.094149748,0.874662467,0.0,0,0,0,3041060,4.50878049210992,41.175248,55.0858,562.209022,223.681736,120.40977,86.801866,0.40290937,0
3659,3043827,Luquin,Liliw,Laguna,0.242199421,2.094149748,0.874662467,0.0,0,0,0,3041060,5.86274611474362,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3660,3043828,Masalukot IV,Candelaria,Quezon,0.213952976,2.096368108,0.978677956,0.0,0,0,0,3041060,7.33896019793353,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3661,3043829,Kinabuhayan,Dolores,Quezon,0.257877195,2.118356943,0.970161407,0.0,0,1,0,3041060,8.8766399099801,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3662,3043830,Kinabuhayan,Dolores,Quezon,0.257877195,2.118356943,0.970161407,0.0,0,0,0,3041060,10.4486836559452,1.342075,1.026293,11.901048,5.664346,2.861778,2.407841,0.39356172,0
3663,3043831,Kinabuhayan,Dolores,Quezon,0.257877195,2.118356943,0.970161407,0.0,0,0,0,3050745,9.9724448627537,1.34207499994629,1.02629299995893,11.9010479995237,5.66434599977331,2.86177799988547,2.40784099990364,0.39356172,0
3664,3043832,Masalukot IV,Candelaria,Quezon,0.213952976,2.096368108,0.978677956,0.0,0,0,1,3050745,8.94915608302721,40.689279,14.152789,337.308203,165.1159,73.122763,62.508167,0.43739045,0
3665,3043833,Masalukot IV,Candelaria,Quezon,0.213952976,2.096368108,0.978677956,0.0,0,0,0,3050745,8.13455075534065,16.754409,5.827619,138.891613,67.9889,30.109373,25.738657,0.3946339,0
3666,3043834,Masalukot IV,Candelaria,Quezon,0.213952976,2.096368108,0.978677956,0.0,0,0,0,3050745,7.59606614907554,98.118108,44.153142,889.931129999999,433.191396,228.615156,183.971436,0.3956203,0
3667,3043835,Mangilag Norte,Candelaria,Quezon,0.809298226,2.081964731,1.186666702,0.0,0,0,0,3050745,7.39427546619372,34.396749,13.088279,279.4796,137.703016,72.665433,56.635772,0.3624627,0
3668,3043836,Mangilag Norte,Candelaria,Quezon,0.809298226,2.081964731,1.186666702,0.0,0,0,0,3050745,7.55620158538586,99.7217169999997,44.09635,816.784687000001,408.114046,213.654024999999,160.02387,0.363317,0
3669,3043837,Mangilag Sur,Candelaria,Quezon,0.909936119,2.074706872,1.218176351,0.0,0,0,1,3050745,8.05995281309842,331.589893999999,183.494992000001,2888.73005099998,1448.351025,753.050208000003,542.820855999999,0.4303485,0
3670,3043838,Mangilag Sur,Candelaria,Quezon,0.909936119,2.074706872,1.218176351,0.0,0,0,1,3050745,8.8473318430935,280.212257,135.428324,2332.052351,1169.437355,615.142893999999,477.196255999999,0.42540452,0
3671,3043839,San Andres,Candelaria,Quezon,1.057023568,2.063050134,1.213037394,0.0,0,0,1,3050745,9.85055870480305,193.066748,90.2956630000001,1592.6465,797.547208999999,419.295760999999,327.641623999999,0.41001463,0
3672,3043840,Concepcion Palasan,Sariaya,Quezon,0.954082877,2.064686366,1.134962245,0.0,0,0,0,3050745,11.010790967702,260.316622000001,132.498875,2196.507186,1080.418379,550.226867,428.629299,0.41225752,0
3673,3043841,Bignay 2,Sariaya,Quezon,1.347492062,2.05412347,0.993329623,0.0,0,0,1,3050745,12.2836197342076,292.817756,163.221182,2515.672872,1233.803127,626.217869999999,481.213737000001,0.44649294,0
3674,3043842,Bignay 2,Sariaya,Quezon,1.347492062,2.05412347,0.993329623,0.0,0,0,0,3050745,13.6375545878549,346.636899,193.030442,2975.95905299999,1460.013898,742.363257999998,571.579241999999,0.44186613,0
3675,3043843,Bignay 2,Sariaya,Quezon,1.347492062,2.05412347,0.993329623,0.0,0,0,1,3050745,15.0507229739972,292.906332,155.805194,2425.538769,1182.835037,595.277196,468.043609,0.45333922,0
3676,3043844,Manggalang-Kiling,Sariaya,Quezon,1.280645065,2.041929054,0.977736171,0.0,0,0,0,3050745,16.5037370519012,129.236936,72.87732,1105.318826,537.211464,282.318558,208.626967,0.39781103,0
3677,3043845,Catmon,San Juan,Batangas,1.294690049,2.036488533,0.925791426,0.0,0,0,0,3050745,18.0099512662311,11.012213,6.345708,95.652706,46.331593,24.057025,17.582154,0.36959323,0
3678,3043853,Imelda (Tubog),San Juan,Batangas,1.199960654,2.031247902,0.831557853,0.0,0,0,1,3060424,29.0726970294947,18.136797,21.838194,168.22806,84.946848,40.160064,25.53957,0.41919458,0
3679,3043854,Barualte,San Juan,Batangas,1.213744685,2.072957993,0.856754183,0.0,0,0,1,3060424,30.0228332178258,68.1628590000001,81.775075,639.310407999999,322.037442,152.297683,98.032307,0.43809825,0
3680,3045134,Umiray,General Nakar,Quezon,0.907306705,0.960784137,0.588565119,0.0,0,0,0,3009239,71.8341335361198,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3681,3045135,Umiray,General Nakar,Quezon,0.907306705,0.960784137,0.588565119,1.0,0,0,0,3009239,71.0351500570591,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3682,3045136,Umiray,General Nakar,Quezon,0.907306705,0.960784137,0.588565119,1.0,0,0,0,3009239,69.7793903202965,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3683,3045137,Canaway,General Nakar,Quezon,0.005422249,0.986448808,0.583578005,1.0,0,0,0,3009239,68.4482020609391,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3684,3045138,Canaway,General Nakar,Quezon,0.005422249,0.986448808,0.583578005,1.0,0,0,0,3009239,67.0544764036106,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3685,3045139,Canaway,General Nakar,Quezon,0.005422249,0.986448808,0.583578005,1.0,0,0,0,3009239,65.6726369125064,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3686,3045140,Canaway,General Nakar,Quezon,0.005422249,0.986448808,0.583578005,1.0,0,0,0,3009239,64.303449872107,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3687,3045141,Canaway,General Nakar,Quezon,0.005422249,0.986448808,0.583578005,1.0,0,0,0,3009239,62.9477409065765,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3688,3045142,Canaway,General Nakar,Quezon,0.005422249,0.986448808,0.583578005,1.0,0,0,0,3009239,61.6063998188736,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3689,3045143,Canaway,General Nakar,Quezon,0.005422249,0.986448808,0.583578005,1.0,0,0,0,3009239,60.2803857477637,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3690,3045144,Umiray,General Nakar,Quezon,0.907306705,0.960784137,0.588565119,1.0,0,0,0,3009239,58.9707326328109,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3691,3045145,Umiray,General Nakar,Quezon,0.907306705,0.960784137,0.588565119,1.0,0,0,0,3009239,57.6785549657428,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3692,3045146,Umiray,General Nakar,Quezon,0.907306705,0.960784137,0.588565119,1.0,0,0,0,3009239,56.4050537912671,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3693,3045147,Umiray,General Nakar,Quezon,0.907306705,0.960784137,0.588565119,0.0,0,0,0,3009239,55.1515229007154,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3694,3045148,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3009239,53.9193551370221,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3695,3045149,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3009239,52.7100486985813,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3696,3045150,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,1.0,0,0,0,3009239,51.5252132916473,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3697,3045151,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,1.0,0,0,0,3009239,50.3665759354242,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3698,3045152,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,1.0,0,0,0,3009239,49.2359861704003,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3699,3045153,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3009239,48.1354203588824,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3700,3045154,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3009239,47.06698469797,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3701,3045155,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3039654,45.6716663893392,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3702,3045156,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3039654,44.0331690679542,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3703,3045157,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3039654,42.395573899388,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3704,3045158,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3039654,40.7589896254818,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3705,3045159,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3039654,39.1235431102326,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3706,3045160,Mahabang Lalim,General Nakar,Quezon,0.17866176,1.168917909,0.592289471,0.0,0,0,0,3039654,37.489383258718,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3707,3045161,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,0.0,0,0,0,3039654,35.856685992827,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3708,3045162,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,0,3039654,34.2256606297267,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3709,3045163,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,0,3039654,32.5965581436615,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3710,3045164,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,0.0,0,0,0,3039654,30.9696819880147,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3711,3045165,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,0,3039654,29.3454024448927,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3712,3045166,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,0,3039654,27.7241759064035,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3713,3045167,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,0,3039654,26.106571160958,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3714,3045168,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,0,3039654,24.4933058031206,9.361528,3.933834,78.577082,36.350614,18.374488,17.976126,0.57632416,1
3715,3045169,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,0,3039654,22.8852975526097,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3716,3045170,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,0,3039654,21.283737987819,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3717,3045171,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,1,3039654,19.6902007451903,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3718,3045172,Pagsangahan,General Nakar,Quezon,0.203757391,1.184597251,0.583358545,1.0,0,0,0,3039654,18.1068040321581,4.68076399960221,1.96691699983284,39.2885409966611,18.1753069984554,9.18724399921923,8.98806299923615,0.57632416,1
3719,3045173,Magsaysay,Infanta,Quezon,0.732347971,1.466590052,0.728380054,1.0,0,0,0,3039654,16.5364610357111,11.638506,5.706039,89.530458,43.474578,21.193857,17.118114,0.5349858,1
3720,3045174,Magsaysay,Infanta,Quezon,0.732347971,1.466590052,0.728380054,1.0,0,0,0,3039655,14.983276664249,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3721,3045175,Magsaysay,Infanta,Quezon,0.732347971,1.466590052,0.728380054,1.0,0,0,0,3039655,13.4531951790612,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3722,3045176,Magsaysay,Infanta,Quezon,0.732347971,1.466590052,0.728380054,1.0,0,0,0,3039655,11.9550904054419,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3723,3045177,Magsaysay,Infanta,Quezon,0.732347971,1.466590052,0.728380054,1.0,0,1,1,3039655,10.5026548099698,97.659716,66.704397,980.832161,474.785803,251.005991,190.548139,0.63024235,1
3724,3045178,Bagong Silang,Real,Quezon,0.200922254,2.261797042,0.774899949,1.0,0,0,0,3039655,9.11773958400182,22.436512,17.051748,214.493188,104.703788,55.343428,35.300132,0.52885383,0
3725,3045179,Bacong-Sigsigan,Famy,Laguna,0.265041276,2.272066328,0.887548727,1.0,0,0,0,3039655,7.83622600652954,11.218256,8.525874,107.246594,52.351894,27.671714,17.650066,0.5138539,0
3726,3045180,Cuebang Bato,Famy,Laguna,0.338348239,2.301743984,0.919106473,1.0,0,0,0,3039655,6.71755513550511,4.00652,3.044955,38.302355,18.697105,9.882755,6.303595,0.5067385,0
3727,3045181,Kataypuanan,Famy,Laguna,0.503570422,2.387766361,0.884940726,1.0,0,0,0,3039655,5.85580927546761,2.403912,1.826973,22.981413,11.218263,5.929653,3.782157,0.5017026,0
3728,3045182,Liyang,Famy,Laguna,0.546527154,2.40231204,0.928041367,1.0,0,0,1,3039655,5.37599331017382,41.647282,22.167783,367.747793,180.724973,95.716843,68.913827,0.5443071,1
3729,3045183,Salangbato,Famy,Laguna,0.62164808,2.570902189,0.924204353,1.0,0,0,1,3039655,5.38125939057916,116.432208,28.690231,778.257416,376.315606,195.260722,149.022092,0.53740275,1
3730,3045184,Mayatba,Siniloan,Laguna,0.520446012,2.333459616,0.868541146,1.0,0,0,1,3039655,5.87030222154782,24.372772,13.9273,261.833208,133.005696,76.60014,68.24376,0.5532942,1
3731,3045185,Sulib,Pangil,Laguna,1.062416062,2.225005388,0.858340692,0.0,0,0,0,3039655,6.73860452395569,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3732,3045186,Galalan,Pangil,Laguna,0.353666884,2.32078743,0.824226423,1.0,0,0,0,3046572,6.26573476143151,201.496346,92.0671909999999,1680.22007,833.644804,432.511781,345.650672,0.5149269,0
3733,3045187,Balian,Pangil,Laguna,1.127154913,2.366238753,0.828646862,0.0,0,0,1,3046572,4.62688983980475,901.704707999991,573.803155999998,7932.76190599992,3938.812878,2017.12199399999,1566.97746999998,0.46123138,0
3734,3045188,Gonzales (Pob.),Pakil,Laguna,1.130748917,2.404454231,0.82511873,0.0,0,0,1,3046572,3.00043241722514,698.771038000001,508.728892999999,6712.90285299995,3276.70494999999,1714.11123900001,1250.55356900001,0.437727,0
3735,3045189,Bagumbayan (Pob.),Paete,Laguna,1.126632263,2.404454231,0.802873213,0.0,0,1,1,3046572,1.46078395254295,377.680496000001,275.749720999999,3557.735257,1762.59608,897.711544000004,686.884420000004,0.48606312,0
3736,3045190,Maytoong (Pob.),Paete,Laguna,1.096508159,2.372934341,0.801256674,0.0,1,1,1,3045190,0.0,256.409276000001,146.449363,2193.879337,1059.33284699999,544.488245000002,424.309282000001,0.48824063,0
3737,3045191,Longos,Kalayaan,Laguna,1.149019657,2.317978541,0.806935507,0.0,0,1,1,3045190,2.15566671493391,190.782977,106.790453,1761.442683,862.722938,454.759381999999,352.768493,0.48708832,0
3738,3045192,Longos,Kalayaan,Laguna,1.149019657,2.317978541,0.806935507,0.0,0,1,1,3045190,3.77373808792586,419.946646000002,284.557534,4236.87638599998,2071.94873199999,1095.516532,836.468590000006,0.48954543,0
3739,3045193,San Juan (Pob.),Kalayaan,Laguna,1.154644818,2.29576631,0.810948592,0.0,0,0,1,3045190,5.37577082698465,589.387805999999,483.518930000001,6652.64749699999,3330.51172,1832.471734,1339.707724,0.46161255,0
3740,3045194,Bagong Silang,Lumban,Laguna,1.144762,2.275482178,0.821802308,0.0,0,0,0,3039668,5.56868690081189,54.165272,16.602376,439.96302,210.850192,113.518748,90.0679080000001,0.3769064,0
3741,3045195,Balubad,Lumban,Laguna,1.138065805,2.260577011,0.840443964,0.0,0,0,0,3039668,4.52577038895817,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3742,3045196,Anglas,Cavinti,Laguna,0.69750061,2.281661987,0.872059623,0.0,0,0,0,3039668,3.92438028781429,13.629771,10.292913,127.981242,63.528597,32.752521,22.9473,0.3853571,0
3743,3045197,Bangco,Cavinti,Laguna,0.600551095,2.28149128,0.898850001,0.0,0,0,0,3042431,3.97048650855789,12.62042,9.686532,111.201918,53.854014,30.024086,21.542112,0.385977,0
3744,3045198,Bangco,Cavinti,Laguna,0.600551095,2.28149128,0.898850001,0.0,0,0,0,3042431,4.64484717218873,10.002647,11.738268,113.591722,51.794538,23.750583,16.397037,0.385977,0
3745,3045199,Bangco,Cavinti,Laguna,0.600551095,2.28149128,0.898850001,0.0,0,0,0,3042431,5.72977200975603,28.715204,20.325362,245.074759,114.946379,57.749533,39.740384,0.385977,0
3746,3045200,San Salvador,Luisiana,Laguna,0.52542432,2.253230008,0.943803375,0.0,0,1,1,3039673,5.16142675322217,1.03321699995865,0.524318999979016,10.1008569995958,5.01187599979942,2.71412299989138,2.05101399991792,0.49808282,0
3747,3045201,Tanawan,Magdalena,Laguna,0.753051614,2.19715786,0.985299339,0.0,0,0,1,3039673,4.96737859167594,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3748,3045202,Pook,Majayjay,Laguna,0.748662044,2.202789307,0.97882007,0.0,0,0,0,3039673,5.30614939707548,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3749,3045203,Pook,Majayjay,Laguna,0.748662044,2.202789307,0.97882007,0.0,0,0,0,3041060,5.91058128505053,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3750,3045204,San Miguel (Pob.),Majayjay,Laguna,0.607295514,2.223796129,0.912530417,0.0,0,1,1,3041060,4.94685148466525,580.322376000001,600.168335,6277.97766699998,3166.582063,1618.132481,1235.929866,0.4995617,0
3751,3045205,Balayong,Majayjay,Laguna,0.468664416,2.182258129,0.885180624,0.0,0,1,1,3041060,4.41061808651949,459.950872000002,550.421217000001,5231.86649200002,2623.62473700001,1293.525161,991.354509000003,0.50559,0
3752,3045206,Bukal,Majayjay,Laguna,0.407661502,2.182258129,0.906965347,0.0,0,0,0,3041060,4.45887970600321,204.246478,142.378474,1967.175338,944.458169999999,477.189926,367.338692,0.39612818,0
3753,3045207,Luquin,Liliw,Laguna,0.242199421,2.094149748,0.874662467,0.0,0,0,0,3041060,5.07498855343,3.523214,2.680706,34.734296,17.348,8.463374,6.280512,0.40290934,0
3754,3045208,Luquin,Liliw,Laguna,0.242199421,2.094149748,0.874662467,0.0,0,0,0,3041060,6.08894521925167,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3755,3045209,Luquin,Liliw,Laguna,0.242199421,2.094149748,0.874662467,0.0,0,0,0,3041060,7.33763201942298,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3756,3045210,Masalukot IV,Candelaria,Quezon,0.213952976,2.096368108,0.978677956,0.0,0,1,1,3041060,8.72079574055605,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3757,3045211,Masalukot IV,Candelaria,Quezon,0.213952976,2.096368108,0.978677956,1.0,0,1,0,3041060,10.1837889900359,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3758,3045212,Masalukot IV,Candelaria,Quezon,0.213952976,2.096368108,0.978677956,1.0,0,0,0,3050745,9.59605471384645,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
3759,3045213,Masalukot V,Candelaria,Quezon,0.344939984,2.104128647,1.004684327,0.0,0,0,0,3050745,8.36654976199836,19.024992,9.998928,162.577206,79.072623,37.941885,27.780813,0.3883684,0
3760,3045214,Masalukot V,Candelaria,Quezon,0.344939984,2.104128647,1.004684327,0.0,0,0,1,3050745,7.30478041048334,96.2433560000001,48.88074,819.99613,399.070527,190.051721,141.264841,0.43020728,0
3761,3045215,Concepcion Banahaw,Sariaya,Quezon,0.487010763,2.105647802,1.013304437,0.0,0,0,1,3050745,6.49355465592377,150.659732,78.9765620000001,1356.832174,662.306099999999,332.027404,249.605756,0.42636973,0
3762,3045216,Concepcion Banahaw,Sariaya,Quezon,0.487010763,2.105647802,1.013304437,0.0,0,0,1,3050745,6.03477098273705,305.115488,159.81364,2750.530316,1342.578913,675.606107000001,508.245428999998,0.43887463,0
3763,3045217,Concepcion Banahaw,Sariaya,Quezon,0.487010763,2.105647802,1.013304437,0.0,0,0,0,3050745,6.00969577439383,223.51915,99.2293660000005,1800.08154000001,881.081650999999,456.477151,326.654823000001,0.39116126,0
3764,3045218,Concepcion No. 1,Sariaya,Quezon,0.834916267,2.075694493,1.134080989,0.0,0,0,1,3050745,6.42341028976915,432.100834999999,217.007051,3566.302643,1742.51387,912.357785000002,619.388817000001,0.43484864,0
3765,3045219,Concepcion No. 1,Sariaya,Quezon,0.834916267,2.075694493,1.134080989,0.0,0,0,1,3050745,7.20067568946133,636.701351999999,320.973300999999,5406.55278899997,2676.47120599999,1412.398889,1047.339888,0.45777282,0
3766,3045220,Concepcion Palasan,Sariaya,Quezon,0.954082877,2.064686366,1.134962245,0.0,0,0,1,3050745,8.23923755110854,222.225946,114.269136,1874.411638,937.012965999999,494.20254,379.33018,0.41727853,0
3767,3045221,Concepcion Palasan,Sariaya,Quezon,0.954082877,2.064686366,1.134962245,0.0,0,0,1,3050745,9.45336527842637,230.362404000001,125.514156,1987.315782,978.068741999999,500.665484,390.502780000001,0.42440963,0
3768,3045222,Manggalang 1,Sariaya,Quezon,1.270607312,2.053496043,1.047897734,0.0,0,0,1,3050745,10.7839218096231,296.248989000001,164.249177,2599.079513,1263.695141,628.677947,495.490072000001,0.44021595,0
3769,3045223,Bignay 1,Sariaya,Quezon,1.27276012,2.049710846,0.964700336,0.0,0,0,0,3050745,12.1928503299782,105.223075,54.40196,906.666681,444.553196,228.58742,184.320794,0.37682298,0
3770,3045224,Bignay 1,Sariaya,Quezon,1.27276012,2.049710846,0.964700336,0.0,0,0,1,3050745,13.6559146169834,41.740337,22.995342,357.898799,175.788894,93.1801259999999,78.3584619999999,0.40407524,0
