ID,barangay_name,city_name,province_name,children_m,elderly_me,women_mean,youth_mean,women_repr,phall_mean,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,youth_children_sum,youth_elderly_sum,youth_phall_sum,youth_women_sum,youth_women_repr_sum,youth_youth_sum
"3034068",Butas Na Bato,Dingalan,Aurora,"2.2370128","0.9212716","8.1080666","3.285286999999999","3.736483","1.238530931555627","0.313823004","0.962177467","0.706135802","1.0","0","1","0","2988477","52.6727259322154",22.370128,9.212716,167.86903,81.080666,37.36483,32.85287
"3034069",Cabog (Matawe),Dingalan,Aurora,"2.266906000000002","1.022663999999999","8.488113","3.488420999999998","4.022479000000003","3.393369227502404","0.676381825","0.970067777","0.70050358","1.0","0","1","1","2988477","51.8438854996201",117.879112,53.178528,912.898324000001,441.381876,209.168908,181.397892
"3034070",Cabog (Matawe),Dingalan,Aurora,"2.266906000000005","1.022664000000001","8.488113000000022","3.488421000000006","4.022478999999988","6.181738831902628","0.676381825","0.970067777","0.70050358","1.0","0","0","1","2988477","51.1152122688115",340.035900000001,153.3996,2633.36055,1273.21695,603.371849999998,523.263150000001
"3034071",Ibona,Dingalan,Aurora,"2.170733933333333","1.041946666666667","8.234065733333335","3.342837799999999","3.921728","1.947052554513694","0.790161896","0.978345108","0.691098951","1.0","0","0","0","3002308","50.0599466718245",32.561009,15.6292,255.598927,123.510986,58.82592,50.142567
"3034072",Ibona,Dingalan,Aurora,"2.060823000000006","1.063984000000003","7.943725999999988","3.176457000000013","3.806583999999999","2.342899882131153","0.790161896","0.978345108","0.691098951","1.0","0","0","1","3002308","48.9037100423278",331.792503000001,171.301424,2648.519713,1278.939886,612.860024,511.409577000002
"3034073",Ibona,Dingalan,Aurora,"2.060823","1.063984","7.943726","3.176457","3.806584","1.186056153455251","0.790161896","0.978345108","0.691098951","1.0","0","0","0","3002308","47.7080524156444",14.425761,7.447888,115.153031,55.606082,26.646088,22.235199
"3034074",Ibona,Dingalan,Aurora,,,,,,"0.354172023996297","0.790161896","0.978345108","0.691098951","1.0","0","0","0","3002308","46.5401949370317",0,0,0,0,0,0
"3034075",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.151421286581078","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","45.4022829227272",0,0,0,0,0,0
"3034076",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.104750838688857","0.856878151","0.937338139","0.678276504","0.0","0","0","0","3002308","44.2966241940715",0,0,0,0,0,0
"3034077",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.093967458788763","0.856878151","0.937338139","0.678276504","0.0","0","0","0","3002308","43.2256938198216",0,0,0,0,0,0
"3034078",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.144123137928545","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","42.19213633462",0,0,0,0,0,0
"3034079",Umiray (Malamig),Dingalan,Aurora,"2.360966","1.100755","9.587887","3.950374","4.824806","0.529047216672997","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","41.1987645695147",2.360966,1.100755,20.384547,9.587887,4.824806,3.950374
"3034080",Umiray (Malamig),Dingalan,Aurora,"2.360966","1.100755","9.587886999999998","3.950373999999999","4.824806000000002","0.326495409388404","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","40.2485541003755",23.60966,11.00755,203.84547,95.87887,48.24806,39.50374
"3034081",Umiray (Malamig),Dingalan,Aurora,"2.360966","1.100755","9.587887","3.950374","4.824806","0.200429354123511","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","39.3446322141865",4.721932,2.20151,40.769094,19.175774,9.649612,7.900748
"3034082",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.094489202424363","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","38.4902602354203",0,0,0,0,0,0
"3034083",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.091718966272515","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","37.688808075779",0,0,0,0,0,0
"3034084",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.303609328376915","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","36.9437200056618",0,0,0,0,0,0
"3034085",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.532813969021403","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","36.0484643632935",0,0,0,0,0,0
"3034086",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.525216583225687","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","35.5029605182657",0,0,0,0,0,0
"3035417",Diaat,Maria Aurora,Aurora,,,,,,"0.16748475149656","0.362633603","1.228253682","0.841761232","1.0","0","0","0","3050618","15.9187233301678",0,0,0,0,0,0
"3035418",Bazal,Maria Aurora,Aurora,,,,,,"0.150892893975205","0.369816426","1.244415615","0.86355601","1.0","0","0","0","3050618","16.3670569768589",0,0,0,0,0,0
"3035419",Bazal,Maria Aurora,Aurora,,,,,,"0.162188631534162","0.369816426","1.244415615","0.86355601","1.0","0","0","0","3050618","16.6618569945939",0,0,0,0,0,0
"3035420",Bazal,Maria Aurora,Aurora,,,,,,"0.172600960048536","0.369816426","1.244415615","0.86355601","1.0","0","0","0","3050618","17.1106490431638",0,0,0,0,0,0
"3035421",Wenceslao,Maria Aurora,Aurora,,,,,,"0.120740417663644","0.370584078","1.228299994","0.950651525","1.0","0","0","0","3050618","17.7024564139264",0,0,0,0,0,0
"3035422",Dianawan,Maria Aurora,Aurora,,,,,,"0.176750397069529","0.326278027","1.179147847","0.901155742","1.0","0","0","0","3050618","18.4235022724068",0,0,0,0,0,0
"3035423",Dianawan,Maria Aurora,Aurora,,,,,,"0.223263465540691","0.326278027","1.179147847","0.901155742","1.0","0","0","0","3050618","19.2592764559967",0,0,0,0,0,0
"3035424",Dianawan,Maria Aurora,Aurora,"0.980463162162161","0.512154054054054","3.681676216216215","1.681534837837835","1.693163391891889","0.951447777082803","0.326278027","1.179147847","0.901155742","1.0","0","1","1","3050618","20.1955402060715",72.5542739999999,37.8994,597.88126,272.44404,125.294091,124.433578
"3035425",Ponglo,Maria Aurora,Aurora,,,,,,"0.116388026423187","0.347724305","1.142118117","0.833090281","1.0","0","0","0","3050618","21.2189957360696",0,0,0,0,0,0
"3035426",Ponglo,Maria Aurora,Aurora,,,,,,"0.090368725230089","0.347724305","1.142118117","0.833090281","1.0","0","0","0","3050618","22.317650802702",0,0,0,0,0,0
"3035427",Diteki,San Luis,Aurora,"1.896948","1.013886","7.555088","2.910835","3.564955","0.081884738680897","0.296514726","1.044948033","0.646007123","1.0","0","1","0","3050618","23.4809522032811",1.89694799983879,1.01388599991384,15.6116669986732,7.55508799935793,3.56495499969703,2.91083499975262
"3035428",Diteki,San Luis,Aurora,,,,,,"0.063920007492919","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","24.6997675567456",0,0,0,0,0,0
"3035429",Diteki,San Luis,Aurora,,,,,,"0.050682101139104","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","25.9662808378448",0,0,0,0,0,0
"3035430",Diteki,San Luis,Aurora,,,,,,"0.046235281623614","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","27.2738480269132",0,0,0,0,0,0
"3035431",Diteki,San Luis,Aurora,,,,,,"0.049989081466467","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","28.6168421482542",0,0,0,0,0,0
"3035432",Diteki,San Luis,Aurora,,,,,,"0.062469428489536","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","29.9905042608903",0,0,0,0,0,0
"3035433",Diteki,San Luis,Aurora,,,,,,"0.048551829389503","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","31.3908085319982",0,0,0,0,0,0
"3035434",Diteki,San Luis,Aurora,,,,,,"0.033452640223232","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","32.8143443967987",0,0,0,0,0,0
"3035435",Diteki,San Luis,Aurora,,,,,,"0.033176673900738","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","34.2582159454272",0,0,0,0,0,0
"3035436",Dimanayat,San Luis,Aurora,,,,,,"0.041785052462995","0.163168083","1.024758413","0.524796447","1.0","0","0","0","3050618","35.7199572403274",0,0,0,0,0,0
"3035437",Dimanayat,San Luis,Aurora,,,,,,"0.048993696057652","0.163168083","1.024758413","0.524796447","1.0","0","0","0","3050618","37.1974616727574",0,0,0,0,0,0
"3035438",Dimanayat,San Luis,Aurora,,,,,,"0.052323643469831","0.163168083","1.024758413","0.524796447","1.0","0","0","0","3050618","38.6889233365618",0,0,0,0,0,0
"3035439",Dimanayat,San Luis,Aurora,,,,,,"0.072524933894682","0.163168083","1.024758413","0.524796447","1.0","0","0","0","3050618","40.1927885028037",0,0,0,0,0,0
"3035440",Dimanayat,San Luis,Aurora,,,,,,"0.070570431257549","0.163168083","1.024758413","0.524796447","1.0","0","0","0","3050618","41.7077154877185",0,0,0,0,0,0
"3035441",Tanawan,Dingalan,Aurora,,,,,,"0.071951014291534","0.232227996","0.991612059","0.666219763","0.0","0","0","0","3050618","43.2325414462724",0,0,0,0,0,0
"3035442",Tanawan,Dingalan,Aurora,,,,,,"0.085306459034865","0.232227996","0.991612059","0.666219763","0.0","0","1","0","3050618","44.7662548575404",0,0,0,0,0,0
"3035443",Tanawan,Dingalan,Aurora,,,,,,"0.102968143753365","0.232227996","0.991612059","0.666219763","1.0","0","1","0","3050618","46.3079726790638",0,0,0,0,0,0
"3035444",Tanawan,Dingalan,Aurora,,,,,,"0.126839696066388","0.232227996","0.991612059","0.666219763","1.0","0","0","0","3050618","47.856921329815",0,0,0,0,0,0
"3035445",Tanawan,Dingalan,Aurora,,,,,,"0.170994975888688","0.232227996","0.991612059","0.666219763","1.0","0","0","0","3050618","49.4124208148149",0,0,0,0,0,0
"3035446",Tanawan,Dingalan,Aurora,,,,,,"0.794876556415176","0.232227996","0.991612059","0.666219763","1.0","0","0","0","3050618","50.9738714315625",0,0,0,0,0,0
"3035447",Davildavilan,Dingalan,Aurora,"1.717374000000005","0.889173","6.930467000000014","2.398226000000002","3.409342999999992","5.978902972118364","0.116820759","0.995695512","0.615978989","1.0","0","0","1","3050618","52.5407426025853",245.584482000001,127.151739,1982.84028799999,991.056781000002,487.536048999999,342.946318
"3035448",Poblacion,Dingalan,Aurora,"1.907401616071431","0.911843374999999","7.48834283928572","2.704801178571429","3.613353267857142","6.120709599518196","0.656356565","0.969709396","0.673852388","1.0","0","0","1","3050618","54.1125634631065",213.628981,102.126458,1714.97972,838.694398000001,404.695566,302.937732
"3035449",Butas Na Bato,Dingalan,Aurora,"2.192172999999999","0.769183","7.537996999999998","2.980586000000002","3.307488999999999","1.126805297036966","0.313823004","0.962177467","0.706135802","1.0","0","1","1","2988477","54.9431302580804",56.996498,19.998758,406.474952,195.987922,85.994714,77.495236
"3035450",Butas Na Bato,Dingalan,Aurora,"2.192173","0.769183","7.537997","2.980586","3.307489","0.692187546732578","0.313823004","0.962177467","0.706135802","1.0","0","1","0","2988477","54.0825109613196",8.768692,3.076732,62.534608,30.151988,13.229956,11.922344
"3035454",Ibona,Dingalan,Aurora,"2.060823","1.063984","7.943726","3.176457","3.806584","10.327142190933229","0.790161896","0.978345108","0.691098951","0.0","0","0","0","3002308","49.8887415381437",20.60823,10.63984,164.50433,79.43726,38.06584,31.76457
"3035455",Ibona,Dingalan,Aurora,"2.060823","1.063984","7.943726","3.176457","3.806584","3.000699317641556","0.790161896","0.978345108","0.691098951","1.0","0","0","0","3002308","49.017152583312",26.790699,13.831792,213.855629,103.268438,49.485592,41.293941
"3035456",Ibona,Dingalan,Aurora,"2.060823","1.063984","7.943726","3.176457","3.806584","0.816736047084515","0.790161896","0.978345108","0.691098951","1.0","0","0","0","3002308","48.1362031472831",4.121646,2.127968,32.900866,15.887452,7.613168,6.352914
"3035457",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.194022694609099","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","47.0124704425662",0,0,0,0,0,0
"3035458",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.195234847410272","0.856878151","0.937338139","0.678276504","1.0","0","0","1","3002308","45.9159348025614",0,0,0,0,0,0
"3035459",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.179631425211063","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","44.8533145437248",0,0,0,0,0,0
"3035460",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.231800572070511","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","43.8270766496004",0,0,0,0,0,0
"3035461",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.284476825804041","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","42.8398358459686",0,0,0,0,0,0
"3035462",Umiray (Malamig),Dingalan,Aurora,"2.180376684210526","0.944693315789473","8.863210894736842","3.797341473684209","4.452506947368419","0.907831076552106","0.856878151","0.937338139","0.678276504","1.0","0","0","1","3002308","41.9049143235786",41.427157,17.949173,358.029145,168.401007,84.597632,72.149488
"3035463",Umiray (Malamig),Dingalan,Aurora,"2.360966","1.100755","9.587887","3.950374","4.824806","0.30441500562823","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","40.8845433078412",9.443864,4.40302,81.538188,38.351548,19.299224,15.801496
"3035464",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.259491894911561","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","40.1403113353757",0,0,0,0,0,0
"3035465",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.220124146451692","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","39.3378665719999",0,0,0,0,0,0
"3035466",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.386821485251084","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","38.589197953746",0,0,0,0,0,0
"3035467",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.802160377519718","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","37.8952130625009",0,0,0,0,0,0
"3035468",Umiray (Malamig),Dingalan,Aurora,,,,,,"0.262607712355347","0.856878151","0.937338139","0.678276504","1.0","0","0","0","3002308","36.403940600108",0,0,0,0,0,0
"3036798",Diaat,Maria Aurora,Aurora,,,,,,"0.216632461039031","0.362633603","1.228253682","0.841761232","1.0","0","0","0","3050618","14.4778043691142",0,0,0,0,0,0
"3036799",Diaat,Maria Aurora,Aurora,,,,,,"0.219387887766137","0.362633603","1.228253682","0.841761232","1.0","0","0","0","3050618","14.8575196558628",0,0,0,0,0,0
"3036800",Bazal,Maria Aurora,Aurora,,,,,,"0.215694853673793","0.369816426","1.244415615","0.86355601","1.0","0","0","0","3050618","15.090995838021",0,0,0,0,0,0
"3036801",Bazal,Maria Aurora,Aurora,,,,,,"0.260777519705395","0.369816426","1.244415615","0.86355601","1.0","0","0","0","3050618","15.4974855325253",0,0,0,0,0,0
"3036802",Bazal,Maria Aurora,Aurora,,,,,,"0.176146993439438","0.369816426","1.244415615","0.86355601","1.0","0","0","0","3050618","16.0639898945137",0,0,0,0,0,0
"3036803",Wenceslao,Maria Aurora,Aurora,,,,,,"0.165134493612039","0.370584078","1.228299994","0.950651525","1.0","0","0","0","3050618","16.7743046392744",0,0,0,0,0,0
"3036804",Dianawan,Maria Aurora,Aurora,,,,,,"0.214428578000451","0.326278027","1.179147847","0.901155742","1.0","0","0","0","3050618","17.6110372346029",0,0,0,0,0,0
"3036805",Dianawan,Maria Aurora,Aurora,"1.370729000000001","0.578752","4.470098","1.865714","2.246472","0.516298865382042","0.326278027","1.179147847","0.901155742","1.0","0","1","0","3050618","18.5570951557496",19.190206,8.102528,134.971088,62.581372,31.450608,26.119996
"3036806",Ponglo,Maria Aurora,Aurora,"2.771918","1.979940999999999","12.721123","6.484308","6.583304999999998","0.332468796575415","0.347724305","1.142118117","0.833090281","1.0","0","0","0","3050618","19.596651264973",69.29795,49.498525,671.9426,318.028075,164.582625,162.1077
"3036807",Ponglo,Maria Aurora,Aurora,,,,,,"0.140061601711851","0.347724305","1.142118117","0.833090281","1.0","0","0","0","3050618","20.7156345128165",0,0,0,0,0,0
"3036808",Diteki,San Luis,Aurora,,,,,,"0.152322450005967","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","21.901874309486",0,0,0,0,0,0
"3036809",Diteki,San Luis,Aurora,,,,,,"0.159565508106029","0.296514726","1.044948033","0.646007123","1.0","0","1","0","3050618","23.1450317789013",0,0,0,0,0,0
"3036810",Diteki,San Luis,Aurora,,,,,,"0.103046426620944","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","24.4364217275617",0,0,0,0,0,0
"3036811",Diteki,San Luis,Aurora,,,,,,"0.06589023174413","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","25.768793741966",0,0,0,0,0,0
"3036812",Diteki,San Luis,Aurora,,,,,,"0.047394018723733","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","27.1361118898314",0,0,0,0,0,0
"3036813",Diteki,San Luis,Aurora,,,,,,"0.047514373113194","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","28.5333527619138",0,0,0,0,0,0
"3036814",Diteki,San Luis,Aurora,,,,,,"0.044598795848692","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","29.956329634573",0,0,0,0,0,0
"3036815",Diteki,San Luis,Aurora,,,,,,"0.037860688358907","0.296514726","1.044948033","0.646007123","1.0","0","0","0","3050618","31.4015439868699",0,0,0,0,0,0
"3036816",Dikapinisan,San Luis,Aurora,,,,,,"0.029739116160502","0.496657458","1.060704432","0.587897754","1.0","0","0","1","3050618","32.8660624175077",0,0,0,0,0,0
"3036817",Dikapinisan,San Luis,Aurora,,,,,,"0.031528383616734","0.496657458","1.060704432","0.587897754","1.0","0","0","0","3050618","34.3474157344473",0,0,0,0,0,0
"3036818",Dimanayat,San Luis,Aurora,,,,,,"0.032992300072995","0.163168083","1.024758413","0.524796447","1.0","0","0","0","3050618","35.84351672775",0,0,0,0,0,0
"3036819",Dimanayat,San Luis,Aurora,,,,,,"0.041070756386034","0.163168083","1.024758413","0.524796447","1.0","0","0","0","3050618","37.3525933558379",0,0,0,0,0,0
"3036820",Dimanayat,San Luis,Aurora,,,,,,"0.054858387525504","0.163168083","1.024758413","0.524796447","1.0","0","0","0","3050618","38.8731344871942",0,0,0,0,0,0
"3036821",Dimanayat,San Luis,Aurora,,,,,,"0.065462225556581","0.163168083","1.024758413","0.524796447","1.0","0","0","0","3050618","40.4038457948392",0,0,0,0,0,0
"3036822",Dimanayat,San Luis,Aurora,,,,,,"0.065361567281394","0.163168083","1.024758413","0.524796447","0.0","0","0","0","3050618","41.9436138298669",0,0,0,0,0,0
"3036823",Dimanayat,San Luis,Aurora,,,,,,"0.080686137417675","0.163168083","1.024758413","0.524796447","0.0","0","1","0","3050618","43.4914766751884",0,0,0,0,0,0
"3036824",Dimanayat,San Luis,Aurora,,,,,,"0.094581063640745","0.163168083","1.024758413","0.524796447","0.0","0","1","0","3050618","45.0465998949136",0,0,0,0,0,0
"3036825",Tanawan,Dingalan,Aurora,,,,,,"0.10456824265017","0.232227996","0.991612059","0.666219763","0.0","0","1","0","3050618","46.6082567520146",0,0,0,0,0,0
"3036826",Tanawan,Dingalan,Aurora,,,,,,"0.097158249999796","0.232227996","0.991612059","0.666219763","0.0","0","1","0","3050618","48.1758118741817",0,0,0,0,0,0
"3036827",Caragsacan,Dingalan,Aurora,,,,,,"0.63995804448819","0.672287556","0.969709396","0.686329218","1.0","0","1","0","3050618","49.7487077134396",0,0,0,0,0,0
