ID,barangay_name,city_name,province_name,popden_chi,popden_eld,popden_wom,popden_you,popden_w_1,popden_all,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,HCFAI
3183387,Macolabo Island,Paracale,Camarines Norte,1.124356,0.42648,3.860472999999999,1.739151,1.572991,0.769842885434628,0.734812934,2.42277813,0.683337465,1.0,0,0,0,3195843,31.93646368969728,0.49912568951974473
3183393,Bagumbayan,Paracale,Camarines Norte,3.415612,1.181376,12.125174,5.303837,5.916768,13.627006149291992,1.390470168,2.411550734,0.825930843,0.0,0,0,0,3195843,23.70650703867228,0.3569398641161916
3183394,Malaguit,Paracale,Camarines Norte,0.476929,0.139816,1.385734,0.556158,0.638494,9.005415938117288,0.876585143,2.401817322,0.884047303,0.0,0,0,0,3195843,21.548468365624444,0.36323868040724544
3183395,Malaguit,Paracale,Camarines Norte,0.717321641904757,0.20524785142857,2.265891089523783,0.964648906666656,1.083857493333328,7.828392064477516,0.876585143,2.401817322,0.884047303,0.0,0,0,1,3191699,20.839884947522243,0.3990780214042283
3183396,Malaguit,Paracale,Camarines Norte,0.532772073825503,0.166036255033557,1.659346187919467,0.624171557046977,0.759022899328858,3.11824948460448,0.876585143,2.401817322,0.884047303,0.0,0,0,0,3191699,19.3291059344666,0.36323868040724544
3183397,Pinagbirayan Malaki,Paracale,Camarines Norte,1.14512994805195,0.786247688311687,4.501118480519483,1.413689181818182,1.878929701298702,4.388846288515828,1.392408493,2.399214745,0.939516251,0.0,0,0,0,3191699,17.84757492738056,0.3478684612861103
3183398,Malacbang,Paracale,Camarines Norte,1.23882430612245,0.645969448979591,4.410646183673469,1.648624653061225,2.016286285714286,1.948221436360987,1.150478293,2.393924141,0.993054475,0.0,0,0,0,3191699,16.398121963777175,0.3484851616310856
3183399,Awitan,Labo,Camarines Norte,1.267819,0.58882,4.355143,1.729326,2.058216,0.663129198322728,1.366865313,2.389518897,0.990068861,0.0,0,0,0,3191699,14.990055233187816,0.3446467929265337
3183400,Malacbang,Paracale,Camarines Norte,0.534277620689655,0.247845275862069,2.003732931034482,0.911955896551724,0.987715172413793,0.558747470432865,1.150478293,2.393924141,0.993054475,0.0,0,0,0,3191699,13.636201335776628,0.3484851616310856
3183401,Mahawan-hawan,Labo,Camarines Norte,0.589729,0.260842,2.234165,1.128424,1.139765,0.354337183537183,1.124483177,2.38836352,1.00740458,0.0,0,0,0,3191699,12.35439586065781,0.3479627802696469
3183402,Masalong,Labo,Camarines Norte,4.168214,1.926587,15.594450999999994,6.567359999999998,7.77905,3.181914777831828,1.149968828,2.381633282,1.047727667,0.0,0,1,0,3191699,11.169471193608963,0.39337485410964546
3183403,Dalas,Labo,Camarines Norte,4.168214,1.926587,15.594451,6.56736,7.77905,2.684738446709136,1.240661005,2.37597084,1.053569788,0.0,0,0,0,3191699,10.11553043953681,0.34248175977610307
3183404,Benit,Labo,Camarines Norte,14.222548,6.088069,57.273896,22.408188,29.724103,4.087385818800506,1.006790781,2.371386634,1.067420828,0.0,0,0,0,3191699,9.237516185658592,0.3458776170679332
3183405,Napaod,Labo,Camarines Norte,2.488877,1.415549,10.18884,4.013314000000001,5.008865,1.129604936695435,0.899162722,2.350627899,1.063334879,0.0,0,0,0,3191699,8.589547984569789,0.3486079232604319
3183406,Napaod,Labo,Camarines Norte,2.874833166666667,1.521619333333333,11.285050333333333,4.553923333333334,5.550376,0.955849049586645,0.899162722,2.350627899,1.063334879,0.0,0,0,0,3191699,8.226168256381802,0.3486079232604319
3183407,Lugui,Labo,Camarines Norte,2.406207761904763,1.369300333333333,9.852752714285725,3.880964999999999,4.844237619047624,1.788174790666814,0.65391707,2.291145812,1.017130242,0.0,0,0,0,3191699,8.185367084084312,0.358480218150322
3183408,Lugui,Labo,Camarines Norte,0.9264284,0.5414492,3.836790299999999,1.5119179,1.8974075,1.249011150606862,0.65391707,2.291145812,1.017130242,0.0,0,0,0,3191699,8.471806486637258,0.358480218150322
3183409,Tulay Na Lupa,Labo,Camarines Norte,0.752823,0.444327,3.131007,1.233985,1.55169,2.148450763012371,0.514697765,2.312929971,1.029425716,0.0,0,0,1,3191699,9.054482698104984,0.3950137347722404
3183410,Tulay Na Lupa,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.548439346988436,0.514697765,2.312929971,1.029425716,0.0,0,0,0,3191699,9.881127964997688,0.3600241633195672
3183411,Lugui,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.195326945656224,0.65391707,2.291145812,1.017130242,0.0,0,0,0,3191699,10.896357379758609,0.358480218150322
3183412,Maisog,San Lorenzo Ruiz (Imelda),Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.902441775504972,1.021377238,2.208772024,1.031463146,0.0,0,0,0,3191699,12.052609675879877,0.35111111092502006
3183413,Matacong (Pob.),San Lorenzo Ruiz (Imelda),Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.164610985666513,0.547836544,2.157382507,1.013673719,0.0,0,0,0,3191699,13.312026603154685,0.36361883778769416
3183414,Bagong Silang,Del Gallego,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.128818435339551,1.115935536,2.295895484,0.955277157,0.0,0,0,0,3191699,14.651199173732468,0.35389273392389553
3183415,Pamplona,Del Gallego,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.114448152902261,0.499179843,2.30983896,0.96086165,1.0,0,0,0,3191699,16.047276373887925,0.47167331876886487
3183416,Pamplona,Del Gallego,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.06140928502407,0.499179843,2.30983896,0.96086165,1.0,0,0,0,3191699,17.487521356795106,0.47167331876886487
3183417,Cabadisan,Ragay,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.044949704076924,0.499212808,2.230506519,0.997254564,1.0,0,0,0,3191699,18.9618725337738,0.46895048123288346
3183418,Cabadisan,Ragay,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.042519420942795,0.499212808,2.230506519,0.997254564,1.0,0,0,0,3191699,20.462959208601884,0.46895048123288346
3183419,Cabadisan,Ragay,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.058361683092959,0.499212808,2.230506519,0.997254564,1.0,0,0,0,3191699,21.9853058237986,0.46895048123288346
3183420,Panaytayan Nuevo,Ragay,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.093942772610146,0.621241976,2.21245663,1.032245422,1.0,0,0,0,3191699,23.524785396889698,0.46044213225946223
3183421,Cabadisan,Ragay,Camarines Sur,1.347896859649123,0.26619249122807,4.006097210526315,1.659306824561402,1.768841491228072,0.192622693570357,0.499212808,2.230506519,0.997254564,1.0,0,0,0,3191699,25.0782429047008,0.46895048123288346
3183422,Baya,Ragay,Camarines Sur,1.451628,0.349946,4.536338,1.775652,1.944145000000001,0.73094139374058,0.619547484,2.241205025,1.026868392,1.0,0,0,1,3191699,26.643233475322297,0.5099722971300322
3183423,Baya,Ragay,Camarines Sur,2.730578,1.06335,10.213413,3.728290000000001,4.844150999999998,1.171291148072839,0.619547484,2.241205025,1.026868392,1.0,0,0,0,3191699,28.217838270701357,0.4604004300508207
3183424,Baya,Ragay,Camarines Sur,2.827186095238094,1.100398214285714,10.56660035714286,3.885960690476188,5.005068523809526,1.387364867683891,0.619547484,2.241205025,1.026868392,1.0,0,0,0,3191699,29.80053333987397,0.4604004300508207
3183425,Baya,Ragay,Camarines Sur,7.257226382352946,3.473726470588236,27.77444329411764,10.694272794117651,13.2559679117647,4.736738509462592,0.619547484,2.241205025,1.026868392,0.0,0,0,1,3191699,31.39009497005935,0.3940898105893538
3183426,Poblacion Ilaod,Ragay,Camarines Sur,2.490076286363636,2.022675550000002,11.761597372727286,4.65498972272728,5.759020550000004,15.182183577870646,1.0355997,2.272632917,1.014176684,0.0,0,0,1,3191699,32.98553048741779,0.38362393581545207
3183427,Agrupacion,Ragay,Camarines Sur,2.290847,0.99730975,9.548468000000002,3.636353,4.397129750000001,1.097475298475272,0.788145094,2.272632917,1.044186734,0.0,0,1,1,3191699,34.58602702626134,0.45140881441975944
3183428,Buenasuerte,Ragay,Camarines Sur,6.574157,2.490211,27.325916,10.525292,12.716678,1.91403979860561,0.969180074,2.286475288,1.021721905,0.0,0,0,0,3199993,36.02769640092343,0.35161572994109647
3183429,Buenasuerte,Ragay,Camarines Sur,1.822396,0.908903714285714,6.386187285714286,2.213319857142857,2.965828142857144,1.009583915623141,0.969180074,2.286475288,1.021721905,0.0,0,0,0,3199993,37.47674303706136,0.3516157276514096
3183430,Cabugao,Ragay,Camarines Sur,2.26321725,1.12236125,7.953567,2.71223975,3.49698525,2.02901822113129,0.720823351,2.274141073,1.036435022,0.0,0,0,0,3199993,38.63013738910045,0.3557237769589054
3183437,Bahao,Libmanan,Camarines Sur,0.0,0.0,0.0,0.0,0.0,7.072477328777314,0.849498949,2.141147614,0.946104721,0.0,0,0,0,3222135,40.33433155116441,0.36324185939390263
3184769,Macolabo Island,Paracale,Camarines Norte,1.124356,0.42648,3.860472999999999,1.739151,1.572991,0.319998800391104,0.734812934,2.42277813,0.683337465,1.0,0,0,1,3195843,32.17809243843233,0.548351428956191
3184770,Macolabo Island,Paracale,Camarines Norte,1.124355999999999,0.42648,3.860473000000004,1.739151000000002,1.572991000000001,0.334097610974072,0.734812934,2.42277813,0.683337465,1.0,0,0,0,3195843,30.898163472475968,0.49912568951974473
3184777,Malaguit,Paracale,Camarines Norte,0.0,0.0,0.0,0.0,0.0,10.607476751009624,0.876585143,2.401817322,0.884047303,0.0,0,0,0,3195843,20.74592789490692,0.36323868040724544
3184778,Mangkasay,Paracale,Camarines Norte,0.361358,0.195489,1.451356000000002,0.509456,0.681248999999999,1.236107261925936,1.379764614,2.393208885,0.922791643,0.0,0,0,1,3195843,19.217512851391067,0.38155766506590527
3184779,Calaburnay,Paracale,Camarines Norte,0.729502632653061,0.234164040816327,2.382250755102039,0.825352204081633,1.061842653061223,2.137488768581202,1.350100315,2.39289999,0.960792174,0.0,0,0,0,3191699,18.003276520282842,0.3471408323157982
3184780,Calaburnay,Paracale,Camarines Norte,1.109959000000003,0.899967000000001,4.657327000000008,1.289952,1.829932000000007,3.394524329774816,1.350100315,2.39289999,0.960792174,0.0,0,0,1,3191699,16.48515602890716,0.3784566717239132
3184781,Awitan,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.332507531617729,1.366865313,2.389518897,0.990068861,0.0,0,0,0,3191699,14.994786223785008,0.3446467929265337
3184782,Bagacay,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.342908365370934,1.334071493,2.38968277,1.004187023,1.0,0,0,0,3191699,13.541333002360624,0.4353724007956476
3184783,Mahawan-hawan,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.234094193026264,1.124483177,2.38836352,1.00740458,1.0,0,0,0,3191699,12.138065177962936,0.4418354330285993
3184784,Masalong,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.991447645650115,1.149968828,2.381633282,1.047727667,0.0,0,0,0,3191699,10.804554338938209,0.34450333327296145
3184785,Masalong,Labo,Camarines Norte,3.560225215384621,1.649797046153845,13.33295660000002,5.593307292307698,6.654114692307692,2.632515456709828,1.149968828,2.381633282,1.047727667,0.0,0,1,1,3191699,9.570005448850711,0.43590115969684085
3184786,Dalas,Labo,Camarines Norte,4.168214,1.926587,15.594451,6.56736,7.77905,4.234484066913178,1.240661005,2.37597084,1.053569788,0.0,0,0,0,3191699,8.477762438412134,0.34248175977610307
3184787,Benit,Labo,Camarines Norte,14.222548,6.088069,57.273896,22.408188,29.724103,3.662283305987031,1.006790781,2.371386634,1.067420828,0.0,0,0,0,3191699,7.589515774375776,0.3458776170679323
3184788,Mabilo I,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.22730148859791,1.070034843,2.359118271,1.085501314,0.0,0,0,0,3191699,6.983543920223194,0.3435283133420843
3184789,Lugui,Labo,Camarines Norte,2.157885500000001,1.2112085,8.12540300000001,2.972004499999999,3.962833500000003,1.488125841100733,0.65391707,2.291145812,1.017130242,0.0,0,0,0,3191699,6.736457834990952,0.358480218150322
3184790,Lugui,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.932515234800807,0.65391707,2.291145812,1.017130242,0.0,0,0,0,3191699,6.886993925616514,0.358480218150322
3184791,Lugui,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.140859704307267,0.65391707,2.291145812,1.017130242,0.0,0,0,0,3191699,7.410961435798318,0.358480218150322
3184792,Lugui,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.319301269545021,0.65391707,2.291145812,1.017130242,1.0,0,0,0,3191699,8.237405937974584,0.45910693142012104
3184793,Lugui,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.267751504317032,0.65391707,2.291145812,1.017130242,1.0,0,0,0,3191699,9.285914445709036,0.45910693142012104
3184794,Maisog,San Lorenzo Ruiz (Imelda),Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.474788295294632,1.021377238,2.208772024,1.031463146,0.0,0,0,0,3191699,10.49010968149202,0.35111111092502006
3184795,Matacong (Pob.),San Lorenzo Ruiz (Imelda),Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.128642948095123,0.547836544,2.157382507,1.013673719,0.0,0,0,0,3191699,11.80243360096939,0.36361883778769416
3184796,Matacong (Pob.),San Lorenzo Ruiz (Imelda),Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.149204905184222,0.547836544,2.157382507,1.013673719,0.0,0,0,1,3191699,13.190652774865669,0.399556915764883
3184797,Pamplona,Del Gallego,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.117655975849066,0.499179843,2.30983896,0.96086165,1.0,0,0,0,3191699,14.63318306118139,0.47167331876886487
3184798,Pamplona,Del Gallego,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.068152844436936,0.499179843,2.30983896,0.96086165,1.0,0,0,0,3191699,16.115446526122124,0.47167331876886487
3184799,Cabadisan,Ragay,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.045332672572891,0.499212808,2.230506519,0.997254564,1.0,0,0,0,3191699,17.627422713927547,0.46895048123288346
3184800,Cabadisan,Ragay,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.05053126459059,0.499212808,2.230506519,0.997254564,1.0,0,0,0,3191699,19.16207950887688,0.46895048123288346
3184801,Cabadisan,Ragay,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.053469576129844,0.499212808,2.230506519,0.997254564,1.0,0,0,0,3191699,20.71437654499255,0.46895048123288346
3184802,Cabadisan,Ragay,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.084685169715197,0.499212808,2.230506519,0.997254564,1.0,0,0,0,3191699,22.28062713140787,0.46895048123288346
3184803,Panaytayan Nuevo,Ragay,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.110056987137232,0.621241976,2.21245663,1.032245422,1.0,0,0,0,3191699,23.858083336069456,0.46044213225946223
3184804,Panaytayan Nuevo,Ragay,Camarines Sur,1.451628,0.349946,4.536338,1.775652,1.944145,0.355015823140479,0.621241976,2.21245663,1.032245422,1.0,0,0,0,3191699,25.444661152315447,0.46044213225946223
3184805,Baya,Ragay,Camarines Sur,5.23623,1.840457,18.793401,7.64697,8.528316,0.792132211777202,0.619547484,2.241205025,1.026868392,1.0,0,0,1,3191699,27.038754920050334,0.5099722971300322
3184806,Baya,Ragay,Camarines Sur,5.131827833333336,1.808077541666667,18.435901500000003,7.483691666666666,8.374809125,1.970739443610598,0.619547484,2.241205025,1.026868392,1.0,0,0,0,3191699,28.639109624484767,0.4604004300508209
3184807,Laguio,Ragay,Camarines Sur,9.1136055,4.1836635,34.405908,13.5824105,16.219625999999998,1.953381511736924,0.865554674,2.260397911,1.04656412,0.0,0,0,0,3191699,30.244731420972148,0.35214487257196836
3184808,Laguio,Ragay,Camarines Sur,64.39008,40.541902,279.421149,112.483905,135.537143,1.532976142147131,0.865554674,2.260397911,1.04656412,0.0,0,0,0,3199993,31.73990592243547,0.38618620305768847
3184809,Lower Santa Cruz,Ragay,Camarines Sur,2.005293,0.897783,8.3633048,3.1770904,3.8424932,1.662407382693089,0.892489071,2.252181848,1.070163326,0.0,0,0,0,3199993,33.17123398176625,0.34984966142412066
3184810,Agrupacion,Ragay,Camarines Sur,6.068650900000002,2.3228617,25.2009629,9.699810500000003,11.761896899999998,4.898401909308,0.788145094,2.272632917,1.044186734,0.0,0,1,1,3199993,34.6219654235037,0.4514088144940581
3184811,Agrupacion,Ragay,Camarines Sur,1.519096,0.816718,6.076385000000002,2.270477,3.168866999999999,0.564146251745627,0.788145094,2.272632917,1.044186734,0.0,0,0,1,3199993,36.08976040240244,0.38694886311188487
3184812,Banga Caves,Ragay,Camarines Sur,2.044770857142858,1.039211321428571,6.954650035714286,2.314019321428571,3.010699071428572,1.605196293195089,0.731091165,2.247607708,1.052536932,0.0,0,0,0,3199993,37.57261918499031,0.3546339050326698
3184813,Cabugao,Ragay,Camarines Sur,2.903255999999999,1.555315999999999,11.958650999999993,4.337603000000002,5.547293999999996,3.488410712650844,0.720823351,2.274141073,1.036435022,0.0,0,0,0,3199993,38.78230294120705,0.3557237769589054
3184820,Bahao,Libmanan,Camarines Sur,9.668189,4.913715,36.943856,16.87952,16.697531,6.793404769897462,0.849498949,2.141147614,0.946104721,0.0,0,0,0,3222135,39.07730348109157,0.36324341084671086
3186152,Macolabo Island,Paracale,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.47173565932519,0.734812934,2.42277813,0.683337465,1.0,0,0,0,3195843,29.98286384140688,0.49912568951974473
3186159,Labnig,Paracale,Camarines Norte,0.361358,0.195489,1.451356,0.509456,0.681249,0.675669885264791,1.381539285,2.395817566,0.901197924,0.0,0,0,0,3195843,19.124534878917007,0.35117257334185326
3186160,Mangkasay,Paracale,Camarines Norte,0.487000018518518,0.266035240740741,1.869430166666666,0.655072925925926,0.85435788888889,1.557893368254281,1.379764614,2.393208885,0.922791643,0.0,0,0,0,3195843,17.814986663843403,0.3495285091440844
3186161,Calaburnay,Paracale,Camarines Norte,0.717104575129533,0.21128778238342,2.304043010362691,0.811962165803107,1.036815989637303,1.794645549121656,1.350100315,2.39289999,0.960792174,0.0,0,0,0,3195843,16.528167044836632,0.3471408323157982
3186162,Mampungo,Paracale,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.184777882120066,1.176127172,2.399243355,0.956287452,0.0,0,0,0,3191699,15.179778879584244,0.35080258306545387
3186163,Bagacay,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.512420467507671,1.334071493,2.38968277,1.004187023,0.0,0,0,1,3191699,13.646599083470935,0.3746152455316053
3186164,Bagacay,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.465528394308007,1.334071493,2.38968277,1.004187023,1.0,0,0,0,3191699,12.14390584769362,0.4353724007956476
3186165,Fundado,Labo,Camarines Norte,2.432749,1.9818,10.051406,3.500785,4.73496,0.769034702383297,1.337941656,2.380835533,1.012512636,0.0,0,0,0,3191699,10.684569955141306,0.34364614132387983
3186166,Masalong,Labo,Camarines Norte,2.203191,1.435788,9.023182,2.970595,4.072191,1.347461125385152,1.149968828,2.381633282,1.047727667,0.0,0,0,0,3191699,9.289048628660098,0.34450333327296145
3186167,Gumamela (Pob.),Labo,Camarines Norte,0.594205730158734,0.302854526984127,2.315247393650796,0.84498446349207,1.172297158730165,5.219586908608152,1.2796205,2.378278494,1.054607654,0.0,0,1,1,3191699,7.990845846936534,0.43092826363135817
3186168,Mabilo II,Labo,Camarines Norte,4.449378159340659,3.11227615384616,20.39369379120884,7.673819659340674,10.2771838021978,19.824991315497947,1.139300706,2.369861921,1.079790809,0.0,0,0,1,3191699,6.845554331925528,0.372396440490831
3186169,Mabilo I,Labo,Camarines Norte,7.36487070731707,5.010599170731708,32.14808680487804,12.342381170731716,16.36176953658536,5.869618283401074,1.070034843,2.359118271,1.085501314,0.0,0,0,0,3191699,5.942256719788354,0.3435283133420843
3186170,San Antonio,Labo,Camarines Norte,1.826893999999999,1.006867999999999,6.061965999999996,1.930695000000001,2.916801999999997,2.19060242636162,1.051114166,2.352007866,1.069544523,0.0,0,0,0,3191699,5.403704284946768,0.34519008315026267
3186171,Lugui,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.709222483051407,0.65391707,2.291145812,1.017130242,0.0,0,0,0,3191699,5.341388354034852,0.358480218150322
3186172,Lugui,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.389268113760998,0.65391707,2.291145812,1.017130242,0.0,0,0,0,3191699,5.770757643769408,0.358480218150322
3186173,Lugui,Labo,Camarines Norte,0.0,0.0,0.0,0.0,0.0,1.234694321811822,0.65391707,2.291145812,1.017130242,0.0,0,0,0,3191699,6.596488680564116,0.358480218150322
3186174,Iraya Sur,San Vicente,Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.780287261895992,1.077160855,2.240256786,1.033205388,1.0,0,0,0,3191699,7.691975503552278,0.4441467423360796
3186175,Maisog,San Lorenzo Ruiz (Imelda),Camarines Norte,0.0,0.0,0.0,0.0,0.0,0.133881654712287,1.021377238,2.208772024,1.031463146,1.0,0,0,0,3191699,8.95880107466021,0.4471251167499125
